Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-11-19,34.99,1.0,CT,"Osmo - Pizza Co. - Ages 5-12 - Communication Skills & Math - Educational Learning Games - STEM Toy - Gifts for Kids, Boy & Girl - Age 5 to 12 - For iPad or Fire Tablet (Osmo Base Required)",B071JF3Z29,BOARD_GAME,R_2wzg5iAnEyFC9zz,34.99
2022-11-19,10.65,1.0,CT,Pressman Checkers -- Classic Game With Folding Board and Interlocking Checkers,B00GPK8ISK,BOARD_GAME,R_32Mm71oAJq2K9XK,10.65
2020-12-02,25.95,1.0,CT,Quiver Chess Set Combination - Triple Weighted - by US Chess Federation (Black),B00PNV4NG8,BOARD_GAME,R_1gq1l7L7YXNcp13,25.95
2020-03-28,10.98,1.0,CT,Sorry! Game,B076HK9H7Z,BOARD_GAME,R_1gq1l7L7YXNcp13,10.98
2020-07-06,76.3,1.0,CT,Star Wars Rebellion Board Game | Strategy Game for Adults and Teens | Ages 14+ | 2-4 Players | Average Playtime 3-4 Hours | Made by Fantasy Flight Games,B017MLIGP0,BOARD_GAME,R_3D8fwycJF7eksBo,76.3
2018-08-21,37.99,1.0,CT,Strat-O-Matic Football Current Edition Game,B0043W69T2,BOARD_GAME,R_2pWwhBj1ZE9iNrB,37.99
2022-12-02,15.49,1.0,CT,"Winning Moves Games Classic Trouble Board Game, 1176",B00EIJU40U,BOARD_GAME,R_32Mm71oAJq2K9XK,15.49
2020-03-01,21.94,1.0,CT,"Wonder Forge Richard Scarry's Busytown, Eye Found It Toddler Toy and Game for Boys and Girls Age 3 and Up - A Fun Preschool Board Game,Multi-colored",B002V3RCE6,BOARD_GAME,R_AiLABca1I8NWvOF,21.94
2021-02-21,25.99,1.0,CT,Electric Razor for Women - RenFox 2 in 1 Face and Body Shaver for Women Bikini Legs Armpit Face Wet & Dry Painless Rechargeable Trimmer 2 Changeable Hair Removal Heads (Rose Gold),B07THSGQ8X,BODY_CARE_PRODUCT,R_32Mm71oAJq2K9XK,25.99
2021-01-29,25.99,5.0,CT,Electric Razor for Women - RenFox 2 in 1 Face and Body Shaver for Women Bikini Legs Armpit Face Wet & Dry Painless Rechargeable Trimmer 2 Changeable Hair Removal Heads (Rose Gold),B07THSGQ8X,BODY_CARE_PRODUCT,R_32Mm71oAJq2K9XK,129.95
2018-03-29,14.62,1.0,CT,"AXE Antiperspirant Deodorant For Men 48H Sweat & Odor Protection For Long Lasting Freshness, Essence Black Pepper & Cedarwood Men's Deodorant 2.7oz 4 Pack",B001ECQ4XK,BODY_DEODORANT,R_25thHabUddjXGzt,14.62
2018-01-27,6.99,1.0,CT,AXE Antiperspirant Deodorant For Men For Long Lasting Freshness Phoenix Crushed Mint And Rosemary 48 Hour Sweat Protection Mens Deodorant 2.7oz Twin Pk,B003USGM7Y,BODY_DEODORANT,R_25thHabUddjXGzt,6.99
2018-10-06,11.58,1.0,CT,"AXE Apollo Antiperspirant Deodorant Stick For Men Sage & Cedarwood 48 Hr Anti Sweat Mens Deodorant, 2.7 Ounce (Pack of 4)",B01M1N0RII,BODY_DEODORANT,R_2zx8WHXVF7bHyh3,11.58
2020-02-01,14.51,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,14.51
2021-02-24,14.86,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,14.86
2019-08-27,14.99,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,14.99
2019-10-27,14.99,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,14.99
2019-01-27,15.56,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.56
2019-05-27,15.56,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.56
2020-05-27,15.78,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.78
2018-10-27,15.96,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.96
2020-11-01,15.96,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.96
2020-03-27,15.96,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,15.96
2021-04-26,16.0,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,16.0
2020-07-27,17.76,1.0,CT,AXE Dual Action Antiperspirant Stick for Long Lasting Freshness Dark Temptation All Day Fresh Scent 48 Hour Anti Sweat Mens Deodorant 2.7 oz 4 Count,B071P2J3F5,BODY_DEODORANT,R_25thHabUddjXGzt,17.76
2019-03-14,14.95,1.0,CT,"Carpe Antiperspirant Hand Lotion, A dermatologist-recommended, non-irritating, smooth lotion that helps stop hand sweat, Great for hyperhidrosis",B010BVZ1VU,BODY_DEODORANT,R_1gq1l7L7YXNcp13,14.95
2022-07-27,13.48,1.0,CT,Degree Antiperspirant Deodorant For Sweat and Odor Protection Shower Clean Deodorant for Women with MotionSense Technology and 48-hour Sweat Protection 2.7 oz,B08YKFJRVF,BODY_DEODORANT,R_1hAVS3ZdQl1yptv,13.48
2023-01-19,17.34,1.0,CT,Degree Men Antiperspirant Deodorant Dry Spray Cool Rush 3 count Deodorant for Men With MotionSense Technology 3.8 oz,B072JTL1HW,BODY_DEODORANT,R_rrUXqPVNdXo3jPj,17.34
2020-01-30,0.92,2.0,CT,"Degree Men Original Protection Antiperspirant Deodorant, Cool Rush, 0.5 Oz (Pack of 36), Packaging May Vary",B00CP77T8C,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,1.84
2021-07-24,5.42,1.0,CT,"Desenex Athlete's Foot Shake Powder, 3 Ounce",B0811X61FW,BODY_DEODORANT,R_1kYqGRa5BwQ88E6,5.42
2021-10-19,16.77,1.0,CT,"Dove Antiperspirant Deodorant Dry Spray No White Marks Clear Finish Invisible 48-Hour Sweat and Odor Protecting Deodorant for Women, 3.8 Ounce (Pack of 3)",B084PMGLY2,BODY_DEODORANT,R_3rUnUmjbfgYFmMs,16.77
2021-08-01,18.03,1.0,CT,"Dove Antiperspirant Deodorant Dry Spray No White Marks Clear Finish Invisible 48-Hour Sweat and Odor Protecting Deodorant for Women, 3.8 Ounce (Pack of 3)",B084PMGLY2,BODY_DEODORANT,R_3rUnUmjbfgYFmMs,18.03
2022-03-01,22.47,1.0,CT,"Dove Antiperspirant Deodorant Dry Spray No White Marks Clear Finish Invisible 48-Hour Sweat and Odor Protecting Deodorant for Women, 3.8 Ounce (Pack of 3)",B084PMGLY2,BODY_DEODORANT,R_3rUnUmjbfgYFmMs,22.47
2022-08-10,26.99,1.0,CT,"Dove Invisible Care, Floral Touch Antiperspirant Deodorant Spray, 150ML, 30.42 Fl Oz (Pack of 6)",B086RYQY8M,BODY_DEODORANT,R_3rUnUmjbfgYFmMs,26.99
2020-05-28,13.79,1.0,CT,"Dove Men+Care Antiperspirant Deodorant 48-Hour Wetness Protection Clean Comfort Deodorant for men with Vitamin E and Triple Action Moisturize, 2.7 Ounce (Pack of 4)",B01M1NP02K,BODY_DEODORANT,R_3Ebh099lpNz7iC2,13.79
2023-02-19,30.0,1.0,CT,"Each & Every 2-Pack Natural Aluminum-Free Deodorant for Sensitive Skin with Essential Oils, Plant-Based Packaging (Rose & Vanilla, 2.5 Ounce (Pack of 2))",B08SMGDX9L,BODY_DEODORANT,R_1CjNNUhUiSbeOoM,30.0
2019-06-26,14.0,1.0,CT,LaVanila - Sport Luxe Healthy Deodorant - 2.2 Oz / Vanilla Breeze,B010C8BM9W,BODY_DEODORANT,R_1otq0g5FLSi9hVw,14.0
2021-01-01,14.0,1.0,CT,"Lavanila - The Healthy Deodorant. Aluminum-Free, Vegan, Clean, and Natural - Vanilla Summer 2 oz",B007X1XUFG,BODY_DEODORANT,R_1otq0g5FLSi9hVw,14.0
2019-05-16,12.75,1.0,CT,"Lavanila The Healthy Deodorant, Pure Vanilla, 2 Fluid Ounce",B00B4R2W90,BODY_DEODORANT,R_1otq0g5FLSi9hVw,12.75
2023-02-19,24.0,1.0,CT,Ohii Pure Stick Deodorant - Rose,B09NJW1RPG,BODY_DEODORANT,R_1CjNNUhUiSbeOoM,24.0
2018-07-19,11.91,1.0,CT,"Old Spice Aluminum Free Deodorant for Men Red Zone Collection, Aqua Reef, Lime & Cypress Scent, 3 Ounce (Pack of 3)",B01LTI0916,BODY_DEODORANT,R_Uit4G2WjoT7WM6d,11.91
2021-07-26,11.86,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.86
2021-06-29,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2021-09-26,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-08-03,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-06-26,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-10-27,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-12-27,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-02-24,11.97,1.0,CT,"Old Spice Aluminum Free Deodorant for Men, High Endurance Sport, 3 Oz Each, Pack Of 3",B08NYHVJ5N,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-02-25,20.94,1.0,CT,"Old Spice Antiperspirant & Deodorant for Men, High Endurance, Long Lasting Fresh, 3 Oz, Pack of 6 (Packaging May Vary)",B0017WKFQE,BODY_DEODORANT,R_1qbblQgKWPBaDgI,20.94
2022-05-28,14.91,1.0,CT,"Old Spice Deodorant for Men, Pure Sport Scent, Red Zone Collection, 3 Oz (Pack of 3) (Packaging may vary)",B01LTI091Q,BODY_DEODORANT,R_2wzg5iAnEyFC9zz,14.91
2021-06-13,14.91,1.0,CT,"Old Spice Deodorant for Men, Pure Sport Scent, Red Zone Collection, 3 Oz (Pack of 3) (Packaging may vary)",B01LTI091Q,BODY_DEODORANT,R_2wzg5iAnEyFC9zz,14.91
2022-09-21,10.49,1.0,CT,"Old Spice High Endurance Long Lasting Deodorant, Fresh, 3 Ounce (Pack of 3), Packaging may vary",B01KWXBCUG,BODY_DEODORANT,R_2wzg5iAnEyFC9zz,10.49
2022-01-02,13.49,1.0,CT,Old Spice Swagger 3 Pack,B01LTI090C,BODY_DEODORANT,R_2wzg5iAnEyFC9zz,13.49
2020-12-28,9.77,1.0,CT,"Schmidt's Aluminum Free Baking Soda-Free Sensitive Skin Natural Deodorant For 24 Hour Odor Protection and Freshness, Coconut + Pineapple Vegan, Certified Cruelty Free, 3.25 oz",B071ZQJNT6,BODY_DEODORANT,R_2VaWg2jhtCG6zmh,9.77
2020-12-27,9.8,1.0,CT,"Schmidt's Sensitive Skin Natural Deodorant with Hemp Seed Oil For 24 Hour Odor Protection Patchouli + Hops Aluminum Salt Free, Vegan, Certified Cruelty Free, 3.25 oz",B07YG8TX7D,BODY_DEODORANT,R_3rUnUmjbfgYFmMs,9.8
2021-06-19,7.97,1.0,CT,"Secret Antiperspirant and Deodorant Women, 48 Hr Clear Gel Refreshing Berry, 2.6oz (Pack of 2)",B00V5DH4ZA,BODY_DEODORANT,R_32Mm71oAJq2K9XK,7.97
2022-07-13,9.97,1.0,CT,"Secret Antiperspirant and Deodorant Women, 48 Hr Clear Gel Refreshing Berry, 2.6oz (Pack of 2)",B00V5DH4ZA,BODY_DEODORANT,R_32Mm71oAJq2K9XK,9.97
2021-07-13,13.48,1.0,CT,"Secret Outlast Outlast XTEND Clear Gel Antiperspirant & Deodorant, Unscented, 2.6 Oz (2 Pack)",B07GJRNXLL,BODY_DEODORANT,R_2eRyZubbsYSEg2S,13.48
2020-04-25,5.98,1.0,CT,"Speed Stick Deodorant for Men, Aluminum Free, Regular - 3 Ounce (4 Pack)",B07895W8W8,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,5.98
2021-06-22,6.24,1.0,CT,"Speed Stick Deodorant for Men, Aluminum Free, Regular - 3 Ounce (4 Pack)",B07895W8W8,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,6.24
2020-11-18,6.24,1.0,CT,"Speed Stick Deodorant for Men, Aluminum Free, Regular - 3 Ounce (4 Pack)",B07895W8W8,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,6.24
2022-05-03,11.96,1.0,CT,"Speed Stick Men's Deodorant, Regular, 3 Ounce, 4 Pack",B08ZH6P1NY,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,11.96
2018-04-07,36.5,1.0,CT,Terre D' Hermes By Hermes For Men. Deodorant Stick 2.6 Oz / 75 Ml,B002R3AR88,BODY_DEODORANT,R_20M6h8zoTN9Ddxq,36.5
2021-11-25,11.97,1.0,CT,"Tom's of Maine Aluminum-Free Wicked Cool Natural Deodorant for Kids, Freestyle, 1.6 oz. 3-Pack (Packaging May Vary)",B082VLK1RG,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-05-26,11.97,1.0,CT,"Tom's of Maine Aluminum-Free Wicked Cool Natural Deodorant for Kids, Freestyle, 1.6 oz. 3-Pack (Packaging May Vary)",B082VLK1RG,BODY_DEODORANT,R_25thHabUddjXGzt,11.97
2022-12-03,14.42,1.0,CT,"Tom's of Maine Aluminum-Free Wicked Cool Natural Deodorant for Kids, Freestyle, 1.6 oz. 3-Pack (Packaging May Vary)",B082VLK1RG,BODY_DEODORANT,R_25thHabUddjXGzt,14.42
2020-05-12,16.47,1.0,CT,"Tom's of Maine Aluminum-Free Wicked Cool Natural Deodorant for Kids, Freestyle, 1.6 oz. 3-Pack (Packaging May Vary)",B082VLK1RG,BODY_DEODORANT,R_25thHabUddjXGzt,16.47
2021-11-10,8.49,1.0,CT,"#LubeLife Water-Based Personal Lubricant, Lube for Men, Women and Couples, Non-Staining, 8 Fl Oz",B075SN1MY9,BODY_LUBRICANT,R_3D8fwycJF7eksBo,8.49
2019-08-23,8.49,1.0,CT,"#LubeLife Water-Based Strawberry Flavored Lubricant, Personal Lube for Men, Women and Couples, Made Without Added Sugar, 8 Fl Oz",B07M6RRWPD,BODY_LUBRICANT,R_2rMJHlcINrHEFVL,8.49
2021-12-20,16.97,1.0,CT,"Passion Massage Oil for Couples Massage. All Natural, Tropical Paradise Scent with Almond & Jojoba Oil. Ideal for Aromatherapy, Full Body & Muscle Massage – for Women & Men - 8oz",B0739K29YF,BODY_LUBRICANT,R_32Mm71oAJq2K9XK,16.97
2020-02-15,10.95,1.0,CT,Shibari Personal Lubricant - Water Based 8oz Bottle,B00G5K7L24,BODY_LUBRICANT,R_2bO84Ktdkq0012R,10.95
2022-05-30,12.82,1.0,CT,"Silicone Lube K-Y True Feel 4.5 fl oz Personal Lubricant for Adult Couples, Men, Women, Pleasure Enhancer, Sensual Massage Vaginal Moisturizer, Hormone & Paraben Free, Deluxe, Latex Condom Compatible",B01DBY8P8U,BODY_LUBRICANT,R_3rUnUmjbfgYFmMs,12.82
2021-02-04,19.3,1.0,CT,Sliquid Naturals Sassy 8.5oz,B001MYEARW,BODY_LUBRICANT,R_2bO84Ktdkq0012R,19.3
2023-01-25,17.99,1.0,CT,"12 Color Glow in The Black Light Body Face Paint for Kids Adult, UV Black Light Glow Crayons Neon Fluorescent Face Painting Makeup Kit for Birthday Party Halloween Masquerade Glow Party Makeup",B0B6VJZ1P8,BODY_PAINT,R_32Mm71oAJq2K9XK,17.99
2021-03-31,16.95,1.0,CT,"Midnight Glo UV Face & Body Paint Set - Fluorescent Face Paints - Blacklight Reactive - Safe, Washable, Non-Toxic (6 Bottles 0.75 oz. Each)",B01K8UGGVI,BODY_PAINT,R_32Mm71oAJq2K9XK,16.95
2020-12-17,45.97,1.0,CT,"Bed Wedge Pillow with Memory Foam Top 12in – Wedge Pillow for Snoring, Neck Pillow for Pain Relief, Shoulder Pain, Back Pillow for Sitting in Bed, Heartburn Relief – Removable, Washable Cover",B07QNZCR4Y,BODY_POSITIONER,R_3PKSsK5msA6hRyC,45.97
2022-09-04,39.99,1.0,CT,"Boppy Nursing Pillow and Positioner—Luxe | Gray Watercolor Brushstrokes Pennydot | Breastfeeding, Bottle Feeding and Baby Support | With Removable Cover in Premium Fabric | Awake-Time Support",B08C6TFD8X,BODY_POSITIONER,R_3rUnUmjbfgYFmMs,39.99
2022-04-18,34.99,1.0,CT,"Boppy Side Sleeper Pregnancy Pillow with Removable Jersey Pillow Cover | Gray Falling Leaves | Compact, Stay-Put Design | Prenatal and Postnatal Positioning",B08MW644QP,BODY_POSITIONER,R_1otq0g5FLSi9hVw,34.99
2019-05-04,19.99,1.0,CT,"Brush Buddies Smart Care 3d Cube Tissue, Shopkins, 0.40 Pound",B07KY414YH,BODY_POSITIONER,R_AhNiHUaRBzQHY1b,19.99
2020-12-08,36.95,1.0,CT,ComfiLife Gel Enhanced Seat Cushion – Non-Slip Orthopedic Gel & Memory Foam Coccyx Cushion for Tailbone Pain – Office Chair Car Seat Cushion – Sciatica & Back Pain Relief (Gray),B014F18ZGU,BODY_POSITIONER,R_1otq0g5FLSi9hVw,36.95
2020-05-03,45.99,1.0,CT,"EPABO Contour Memory Foam Pillow Orthopedic Sleeping Pillows, Ergonomic Cervical Pillow for Neck Pain - for Side Sleepers, Back and Stomach Sleepers, Free Pillowcase Included ( Firm & Queen )",B07BKVG42X,BODY_POSITIONER,R_Wvek6KTbhuRTUxb,45.99
2021-04-24,36.5,1.0,CT,"Elviros Cervical Memory Foam Pillow, Contour Pillows for Neck and Shoulder Pain, Ergonomic Orthopedic Sleeping Neck Contoured Support Pillow for Side Sleepers, Back and Stomach Sleepers (White)",B0833V68BJ,BODY_POSITIONER,R_3D8fwycJF7eksBo,36.5
2021-11-10,44.99,1.0,CT,"HOMCA Memory Foam Cervical Pillow, 2 in 1 Ergonomic Contour Orthopedic Pillow for Neck Pain, Contoured Support Pillows for Side Back Stomach Sleepers (White)",B092JCXDRJ,BODY_POSITIONER,R_1otq0g5FLSi9hVw,44.99
2018-08-15,25.25,1.0,CT,"LOVEHOME Lumbar Support Pillow for Chair and Car, Back Support for Office Chair Memory Foam Cushion with Mesh Cover for Back Pain Relief - Black",B00D5J7SL2,BODY_POSITIONER,R_2uPcQuKixR5S2ZO,25.25
2020-04-25,29.99,1.0,CT,"LOVEHOME Lumbar Support Pillow for Chair and Car, Back Support for Office Chair Memory Foam Cushion with Mesh Cover for Back Pain Relief - Black",B00D5J7SL2,BODY_POSITIONER,R_31hpjsH6qTrIyHn,29.99
2021-11-16,49.99,1.0,CT,"LUCID Talalay Latex Foam Pillow - Mid-Loft - Medium Plush Feel- Removable Cotton Cover, Queen, White",B084B23SFF,BODY_POSITIONER,R_32Mm71oAJq2K9XK,49.99
2021-12-21,22.99,2.0,CT,"MLVOC Travel Pillow 100% Pure Memory Foam Neck Pillow, Comfortable & Breathable Cover - Machine Washable, Airplane Travel Kit with 3D Sleep Mask, Earplugs, and Luxury Bag, Grey",B07L5GGSRJ,BODY_POSITIONER,R_1otq0g5FLSi9hVw,45.98
2021-11-22,32.99,1.0,CT,"Milliard Full Body Pillow - Shredded Memory Foam with Washable Cover - Long, Hypoallergenic, Firm Hug Pillows for Side and Back Sleepers (54in, White Jacquard Bamboo)",B07CLQLST4,BODY_POSITIONER,R_Og8sDefGp0SvLl7,32.99
2020-10-17,25.99,1.0,CT,"Milliard Memory Foam Seat Cushion Chair Pad 18 x 16 x 3in. with Washable Cover, for Relief and Comfort",B00DJ8HYZ4,BODY_POSITIONER,R_2pWwhBj1ZE9iNrB,25.99
2022-01-09,44.99,1.0,CT,"Momcozy Pregnancy Pillows, U Shaped Full Body Maternity Pillow with Removable Cover - Support for Back, Legs, Belly, Hips for Pregnant Women, 57 Inch Pregnancy Pillows for Sleeping, Grey",B08YYVRXLM,BODY_POSITIONER,R_1otq0g5FLSi9hVw,44.99
2019-04-09,23.99,1.0,CT,Sheisone Premium Travel Pillow - Super Compact Foldable Collapsible Airplane Neck Pillow for Airplane Travel Car Office Rest - Compressible Head Chin Neck Support Air Plane Flight Travel Pillows,B07KP5D4SC,BODY_POSITIONER,R_AhNiHUaRBzQHY1b,23.99
2021-02-15,19.95,1.0,CT,"Taf Toys 2 in 1 Tummy-Time Soft Baby Developmental Pillow for 0-5 Months, Newborns and Infants Fun Play Time on Tummy",B07SV55YWG,BODY_POSITIONER,R_1otq0g5FLSi9hVw,19.95
2022-03-23,24.92,1.0,CT,"hiccapop Pregnancy Pillow Wedge for Belly Support | Maternity Wedge Pillow for Pregnancy | Belly Wedge Pillow | Pregnancy Wedge Pillows Support Body, Legs, Back, Knees",B01KG84CLI,BODY_POSITIONER,R_3rUnUmjbfgYFmMs,24.92
2020-08-13,6.99,1.0,CT,"Benvo 12 Pairs Eyeglasses Retainers Silicone Glasses Temple Holders Anti-slip Protectors Comfort Eyewear Spectacle Stay Put Glasses Stoppers for Sport, Study(4 Variety Designs in Black, Clear, Brown)",B07TTW1LD7,BODY_STRAP,R_1otq0g5FLSi9hVw,6.99
2018-10-24,8.49,1.0,CT,Buttonsmith van Gogh Starry Night Premium Lanyard - with Buckle and Flat Ring - Made in the USA,B072K9JQ4G,BODY_STRAP,R_42fN4pXuhiJfTCp,8.49
2021-06-25,31.1,1.0,CT,"Fender Sonoran Guitar Strap, 2in, Sedona",B08CWGHL4Q,BODY_STRAP,R_3Ebh099lpNz7iC2,31.1
2021-06-20,13.96,1.0,CT,Glasses Strap String Holder Cord - Terylene Eyeglasses Strap Holders - Eye Glasses Accessory Chain - Eyeglass Chains for Women Men - Glasses Lanyard Around Neck - 3 Pcs (Gold),B08L3WSKMB,BODY_STRAP,R_4YnsyJn7OBPaUut,13.96
2021-06-22,5.59,1.0,CT,"Magnetic Anti-Lost Straps for AirPods,Colorful Soft Silicone Sports Lanyard, Neck Rope Cord",B089B518QQ,BODY_STRAP,R_32Mm71oAJq2K9XK,5.59
2022-09-20,6.98,1.0,CT,"SMARTTOP Eyeglass Ear Grip - Soft Comfortable Anti-slip Holder, Silicone Ear Hook, Eye glass Temple Tips Sleeve Retainer for Glasses, Sunglasses 14pairs(US-S-22A-Clear)",B07R7JWMFP,BODY_STRAP,R_3L89g4OAN8obu49,6.98
2021-10-16,10.99,1.0,CT,Wide Shoulder Strap Adjustable Replacement Belt Crossbody Canvas Bag Handbag,B085N27JXR,BODY_STRAP,R_1gq1l7L7YXNcp13,10.99
2021-08-01,9.99,1.0,CT,"YR Floral Pattern Sunglass Straps, Soft And Durable Neoprene Material Floating Eyewear Retainers, 3 Packs.",B07GVDQSWF,BODY_STRAP,R_4YnsyJn7OBPaUut,9.99
2021-09-22,14.49,1.0,CT,"newlng M6 304 Stainless Steel Nuts and Bolts, Hex Flat Head Cap Bolts Screws Nuts Hexagon Socket Head Screw,Heavy Duty Hex Bolts Nuts Assortment, Head Mechanical Parts Combination Box",B07PRTFZSZ,BOLTS,R_3rUnUmjbfgYFmMs,14.49
2022-10-05,6.85,1.0,CT,uxcell M3 x 6mm 304 Stainless Steel Phillips Pan Head Screws Bolt 60pcs,B012TE12CY,BOLTS,R_32Mm71oAJq2K9XK,6.85
2023-01-25,4.99,1.0,CT,"280 Pcs Double Sided Sticky Dot Stickers Removable Round Putty Clear Sticky Tack No Trace Sticky Putty Waterproof Small Stickers for Festival Decoration (6mm, 280)",B097P9L4ZP,BONDING_ADHESIVES,R_32Mm71oAJq2K9XK,4.99
2021-10-11,5.97,1.0,CT,"AdTech Hot Glue Sticks 10"" Full Size, Clear, 24 Sticks",B0018N9P22,BONDING_ADHESIVES,R_1gq1l7L7YXNcp13,5.97
2022-09-25,18.94,1.0,CT,"AdTech Hot Glue Sticks 10"" Full Size, Clear, 85 Sticks",B00OBC4CWK,BONDING_ADHESIVES,R_1gq1l7L7YXNcp13,18.94
2019-09-10,11.97,1.0,CT,"Bondo All-Purpose Putty, Designed for Interior and Exterior Home Use, Paintable, Permanent, Non-Shrinking, 1.9 lb., 1-Quart",B0007ZHTTS,BONDING_ADHESIVES,R_20M6h8zoTN9Ddxq,11.97
2022-06-08,12.99,1.0,CT,E6000 Clear 1.9 Fl Oz Plus Multipurpose Adhesive-1.9oz,B07MWH6NSX,BONDING_ADHESIVES,R_32Mm71oAJq2K9XK,12.99
2020-01-13,6.78,1.0,CT,"Elmer's E7310 Carpenter's Wood Glue Max, Interior/Exterior, 16 Ounces , Tan",B0045PXPH6,BONDING_ADHESIVES,R_AiLABca1I8NWvOF,6.78
2019-07-30,19.99,1.0,CT,Extra Powerful Eyelash Extension Glue - Lyon Lash 5ml Performance Glue | 1-2 Sec Dry Time | 6-8 Weeks Retention | Black Adhesive Supplies for Professional Use,B07L3P6DLF,BONDING_ADHESIVES,R_2rIQ3xPfAH7KF8A,19.99
2022-12-02,15.02,1.0,CT,"Gorilla Removable Mounting Putty, 84 Pre-cut Squares, Off White (Pack of 3)",B08BGW19DK,BONDING_ADHESIVES,R_32Mm71oAJq2K9XK,15.02
2021-10-02,5.97,1.0,CT,"Gorilla Ultimate Waterproof Wood Glue, 8 Ounce, Natural Wood Color, (Pack of 1)",B08J1LCDHT,BONDING_ADHESIVES,R_32Mm71oAJq2K9XK,5.97
