Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-05-06,12.99,1.0,VT,"Insulated Skinny Stainless-Steel Tumbler - 18oz Coffee Tumbler with Flip-Top Lid - Travel Coffee Mug 100% Leakproof Lids - Slim Vacuum-Insulated Tumblers Keep Hot and Cold - Great for Home, Office.",B08BTWMX7N,DRINKING_CUP,R_2R20tGsAciB0E9U,12.99
2022-06-27,17.99,1.0,VT,"OLDLEY Insulated Mug with Ceramic Lined Coating for Travel Coffee Tea, Stainless Steel Vacuum Tumbler with Spill-Proof Lid Straw and Brush, 12oz, Oxford Blue",B0972PM89V,DRINKING_CUP,R_2R20tGsAciB0E9U,17.99
2022-10-09,20.99,1.0,VT,"OLDLEY Insulated Travel Coffee Mug with Ceramic Lined Coating 20 oz Tea Vacuum Tumbler with Lid Straw Brush, Mint Green",B0972LPF5W,DRINKING_CUP,R_2R20tGsAciB0E9U,20.99
2018-03-17,27.99,1.0,VT,"S'well Stainless Steel Traveler Triple-Layered Vacuum-Insulated Containers Keeps Drinks Cold for 26 Hours and Hot for 11-with No Condensation-BPA Free Water Bottle, 1 Count (Pack of 1), Night Sky",B076GNN6C7,DRINKING_CUP,R_SIWNWQmjel55jzP,27.99
2023-01-04,31.0,1.0,VT,"Stanley IceFlow Stainless Steel Tumbler with Straw - Vacuum Insulated Water Bottle for Home, Office or Car - Reusable Cup with Straw Leakproof Flip - Cold for 12 Hours or Iced for 2 Days (Raspberry)",B0B319SJF3,DRINKING_CUP,R_SIWNWQmjel55jzP,31.0
2022-12-19,15.97,1.0,VT,United States Navy Decal Logo Navy Blue Stoneware Diner Mug - Holds 10 Ounces by MCI,B00DD5IUM4,DRINKING_CUP,R_2OHgbfVLtFIinBW,15.97
2022-12-16,15.97,1.0,VT,United States Navy Decal Logo Navy Blue Stoneware Diner Mug - Holds 10 Ounces by MCI,B00DD5IUM4,DRINKING_CUP,R_2OHgbfVLtFIinBW,15.97
2021-10-03,7.19,1.0,VT,"16 Metal Straw Reusable Straws 8.5"" 10.5"" 6mm Stainless Steel Straws for Tumblers 20oz-32oz, Rainbow Drinking Straws with Silicone Tips, 4 Straw Cleaner Brush, 1 Travel Case",B081QGK6QN,DRINKING_STRAW,R_1ouRfsTlr2iWPge,7.19
2019-10-14,5.59,1.0,VT,"Amazer Stainless Steel Straws, Set of 8 Reusable Metal Straws 10.5"" Stainless Steel Drinking Straws for Tumbler (4 Straight + 4 Bent +2 Free Brushes)",B07GP1MXQ6,DRINKING_STRAW,R_3dSmRMst5i95tAD,5.59
2018-06-10,8.99,1.0,VT,Stainless Steel Straws Set of 8 Reusable Drinking Straws for 30oz 20oz Tumbler 10.5’’ 8.5’’ Diameter 0.24’’ 0.31’’ with 8 Silicone Tips 2 Cleaning Brushes and Pouch(4 Bent 4 Straight) (8.5'' 10.5''),B07CNQRXTK,DRINKING_STRAW,R_reG3llJtTwO6ccV,8.99
2022-11-18,6.99,1.0,VT,Coasters for Drinks with Gift Box - Set of 6 Colorful Retro Vinyl Record Disk Coasters with Funny Labels-Prevent Furniture from Dirty and Scratched-4.2 Inch,B07CQZ9MNK,DRINK_COASTER,R_10VPzfUmqBTJEiC,6.99
2021-02-15,13.99,1.0,VT,"Coasters for Drinks,Absorbent Coasters with Holder,White Marble Style Ceramic Coasters with Cork Base,Used for Bars, Coffee Table Decor, House or Living Room Decor (Set of 6)",B08PC6QDHH,DRINK_COASTER,R_1ouRfsTlr2iWPge,13.99
2020-11-27,10.99,1.0,VT,TriPro Original Coasters Set of 6 Pieces with Creative Cactus Shaped Design for Holiday Gift & Home Decoration,B071WVRD6T,DRINK_COASTER,R_1ouRfsTlr2iWPge,10.99
2022-06-10,34.98,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,34.98
2022-08-15,34.98,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,34.98
2022-09-01,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2022-10-13,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2022-09-21,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2022-11-21,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2022-12-21,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2023-01-21,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2023-02-21,36.78,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,36.78
2022-05-10,41.28,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,41.28
2022-04-23,41.28,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,41.28
2022-04-04,41.28,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,41.28
2022-07-06,41.28,1.0,VT,"Monster Energy Juice, Pipeline Punch,16 Fl Oz (Pack of 24)",B017UIQOF4,DRINK_FLAVORED,R_2TuFcjWqzxzC2Cd,41.28
2021-09-28,8.99,1.0,VT,Unisom Sleepminis 60ct Size 60ct Unisom Sleepminis 60ct,B00ZARZ13Y,DRINK_FLAVORED,R_2OHgbfVLtFIinBW,8.99
2021-04-11,12.72,1.0,VT,Unisom Sleepminis 60ct Size 60ct Unisom Sleepminis 60ct,B00ZARZ13Y,DRINK_FLAVORED,R_2OHgbfVLtFIinBW,12.72
2021-09-01,53.99,1.0,VT,"KitchenAid Full Size Dish Rack, Light Grey",B078JXFBDP,DRYING_RACK,R_3gMW75Ptp1g7ChC,53.99
2021-09-03,19.95,1.0,VT,"Kraus KRM-10BR Kore Multipurpose Over-Sink Roll-Up Dish Drying Rack, 21 Inch-Regular, Brown",B08JL7DGLR,DRYING_RACK,R_31bj3K9VrF3xiPE,19.95
2018-06-26,13.99,1.0,VT,Neat-O Deluxe Chrome-Plated Steel Small Dish Drainers (Black),B00MASFZ82,DRYING_RACK,R_reG3llJtTwO6ccV,13.99
2022-09-30,6.82,1.0,VT,"Seropy Roll Up Dish Drying Rack, Over The Sink Dish Drying Rack Kitchen Rolling Dish Drainer, Foldable Sink Rack Mat Stainless Steel Wire Dish Drying Rack for Kitchen Sink Counter (17.5''x11.8'')",B08S6M3NXV,DRYING_RACK,R_2OHgbfVLtFIinBW,6.82
2021-12-14,23.77,1.0,VT,PUMA Evercat Women's Candidate Duffel Bag,B0792H8FBF,DUFFEL_BAG,R_2TuFcjWqzxzC2Cd,23.77
2018-11-21,8.49,1.0,VT,Amazon Basics Neoprene Workout Dumbbell,B01LR5R18K,DUMBBELL,R_3dSmRMst5i95tAD,8.49
2023-02-19,7.99,1.0,VT,"SetSail Duster with Extension Pole 110-inch Extra-Long Dusters for Cleaning, Bendable Microfiber Head Washable Ceiling Fan Duster for High Ceilings, Furniture",B098NRZL3Z,DUST_REMOVAL_TOOL,R_2OHgbfVLtFIinBW,7.99
2020-04-18,13.55,1.0,VT,"Soap Dye Mica Powder Pigments for Bath Bombs Soap Making Colorant Set,15 Colors by Sun Cling",B078XT28YD,DYE,R_3GBSX5xvcH0uSyx,13.55
2021-09-18,22.14,1.0,VT,"Tulip One-Step Tie-Dye Kit - Two-Minute Kit, Faster Results & Easy Techniques Included, Fun DIY Activity for Kids and Adults, 14 Bright Colors",B085291DG5,DYE,R_2R20tGsAciB0E9U,22.14
2020-07-09,7.69,1.0,VT,Foxnovo 10 Pairs of Soft Silicone Corded Ear Plugs Reusable Hearing Protection Earplugs (Blue),B00K4X2P8I,EARPLUG,R_2OHgbfVLtFIinBW,7.69
2022-09-18,12.99,1.0,VT,925 Sterling Silver Halloween Ghost Stud Earrings (Nickel Free),B074TVF6M6,EARRING,R_1KeXbdcXuMQWdmP,12.99
2023-03-10,13.99,1.0,VT,FASACCO Small Tiny Stud Hoop Earring Gold Studs 18K Stainless Steel Earring Sets for Multiple Piercing Cartilage Hoop Earrings,B09YXD6FJ8,EARRING,R_1KeXbdcXuMQWdmP,13.99
2020-07-04,17.99,1.0,VT,Fiasaso 16 Pairs African Dangle Earrings for Women Round Teardrop Painted Wooden Earrings Ethnic Style Earring Set,B083SG35MS,EARRING,R_2R20tGsAciB0E9U,17.99
2022-09-18,7.98,1.0,VT,"Handmade Easter CZ Bunny Stud Earrings,Cute Easter Rabbit Ornament Earrings for Girls Women Gifts,Easter Party Jewelry",B084T2XVG3,EARRING,R_1KeXbdcXuMQWdmP,7.98
2022-09-18,5.99,1.0,VT,ROSTIVO Moon Star Cat Halloween Earrings for Women and Girls Cute Acrylic Earrings,B0967R91W5,EARRING,R_1KeXbdcXuMQWdmP,5.99
2022-09-18,5.39,1.0,VT,Stainless Steel Lovely Hollow Bunny Rabbit Stud Earrings Jewelry for Women Girls Birthday Gift,B093CDM8JD,EARRING,R_1KeXbdcXuMQWdmP,5.39
2022-09-18,5.39,1.0,VT,Stainless Steel Lovely Hollow Bunny Rabbit Stud Earrings Jewelry for Women Girls Birthday Gift,B093CDJPSH,EARRING,R_1KeXbdcXuMQWdmP,5.39
2022-09-14,5.39,1.0,VT,Stainless Steel Lovely Hollow Bunny Rabbit Stud Earrings Jewelry for Women Girls Birthday Gift,B093CDLP4Z,EARRING,R_1KeXbdcXuMQWdmP,5.39
2018-12-19,99.99,1.0,VT,Vir Jewels 1/5 cttw Diamond Stud Earrings 14K White Gold Round 4 Prong with Push Backs,B01M2C3OBI,EARRING,R_2OHgbfVLtFIinBW,99.99
2021-11-08,6.25,1.0,VT,"Amazon Brand - Happy Belly Organic Refined Coconut Oil, 15 Fl Oz",B07PLZH4QD,EDIBLE_OIL_VEGETABLE,R_5jBIUuJMIveh2sV,6.25
2021-04-11,14.95,1.0,VT,"Boyajian Citrus Oil Collection - 1 Ounce Cold Pressed Baking Oils Gift Set - Lemon, Orange, and Lime Oils for Baking and Cooking",B00NDB5DEQ,EDIBLE_OIL_VEGETABLE,R_31bj3K9VrF3xiPE,14.95
2020-04-18,27.0,1.0,VT,Massimo Gusto - Pomace Olive Oil - 1 Gallon Tin Can (128 FL OZ),B000N6BS8O,EDIBLE_OIL_VEGETABLE,R_3GBSX5xvcH0uSyx,27.0
2020-04-16,7.95,1.0,VT,"Wickedly Prime 100% Pure Avocado Oil, Expeller Pressed, Non-GMO, Gluten Free, 500 mL",B07R3P9G2Q,EDIBLE_OIL_VEGETABLE,R_31bj3K9VrF3xiPE,7.95
2021-07-05,8.74,1.0,VT,"Viceroy Reliable Seal Canning Jar Seals, Fits Clamp-Down Regular Mouth Jars, Pure Natural Rubber Rings, Red, with Tab, 12 Rings per Box (Pack of 1)",B000BODVLA,ELASTIC_BAND,R_31bj3K9VrF3xiPE,8.74
2021-05-17,9.87,1.0,VT,"Viceroy Reliable Seal Canning Jar Seals, Fits Clamp-Down Regular Mouth Jars, Pure Natural Rubber Rings, Red, with Tab, 12 Rings per Box (Pack of 1)",B000BODVLA,ELASTIC_BAND,R_31bj3K9VrF3xiPE,9.87
2021-05-20,17.97,1.0,VT,"Journeyman-Pro 520PC Plug & Connector Set 20 Amp 120-125 Volt, NEMA 5-20P + 5-20C, 2Pole 3Wire, Straight Blade, Male & Female Replacement Cord End, Commercial Grade PVC (1)",B07P764N5V,ELECTRICAL_PLUG,R_1pXW6O7eeECXNNK,17.97
2022-04-03,5.98,1.0,VT,"Legrand - Pass & Seymour 15-Amp, 125-Volt Residential Straight Blade Plug, Black",B000BQL49Y,ELECTRICAL_PLUG,R_3dSmRMst5i95tAD,5.98
2022-05-03,3.52,1.0,VT,"Leviton 515PV 15 Amp, 125 Volt, Grounding Plug, Yellow",B0015P708Y,ELECTRICAL_PLUG,R_3dSmRMst5i95tAD,3.52
2020-05-06,27.0,1.0,VT,"Klein Tools VDV512-101 Explorer 2 Coax Tester Kit, Includes Cable Tester / Wire Tracer / Coax Mapper with Remotes to Test up to 4 Locations",B076DP1534,ELECTRIC_CIRCUIT_TESTING_DEVICE,R_3gMW75Ptp1g7ChC,27.0
2019-08-23,15.97,1.0,VT,UbiGear® Network/Phone Cable Tester + RJ11/RJ12/RJ22/RJ45 Crimp Crimper +100 RJ45 CAT5 CAT5e Connector Plug Network Tool Kits (Crimper315),B008UY5WL0,ELECTRIC_CIRCUIT_TESTING_DEVICE,R_2OHgbfVLtFIinBW,15.97
2020-10-19,35.99,1.0,VT,"BLACK+DECKER 16"" Stand Fan with Remote, White",B06VVT6DWK,ELECTRIC_FAN,R_3dSmRMst5i95tAD,35.99
2022-10-26,31.75,2.0,VT,"Comfort Zone CZ319WT 9"" Twin Window Fan with Reversible Airflow Control, Auto-Locking Expanders and 2-Speed Fan Switch, White",B0118ECP7M,ELECTRIC_FAN,R_3dSmRMst5i95tAD,63.5
2021-07-05,53.99,1.0,VT,"Genesis Twin Fan High Velocity Reversible AirFlow Fan, LED Indicator Lights Adjustable Thermostat & Max Cool Technology, ETL Certified, White (A1WINDOWFAN)",B01CK64AQG,ELECTRIC_FAN,R_31bj3K9VrF3xiPE,53.99
2018-07-03,23.43,1.0,VT,"Honeywell HT-908 TurboForce Room Air Circulator Fan, Medium, Black –Quiet Personal Fanfor Home or Office, 3 Speeds and 90 Degree Pivoting Head",B001R1Q0OG,ELECTRIC_FAN,R_3gMW75Ptp1g7ChC,23.43
2018-07-03,58.18,1.0,VT,"Lasko Wind Curve Portable Electric 42"" Oscillating Tower Fan with Fresh Air Ionizer, Timer and Remote Control for Indoor, Bedroom and Home Office Use, Silverwood 2554",B000RL1WNQ,ELECTRIC_FAN,R_3gMW75Ptp1g7ChC,58.18
2018-07-03,139.99,1.0,VT,"Rowenta Turbo Silence Standing Floor Fan with Remote 53 Inches Ultra Quiet Fan Oscillating, Portable, 5 Speeds, Indoor, Refresh Up to 23-Feet VU5670",B071JBX9MQ,ELECTRIC_FAN,R_3gMW75Ptp1g7ChC,139.99
2021-05-19,69.99,1.0,VT,"Tower Fan, 42 Inch Portable Oscillating Quiet Cooling Fan with Remote Controlled, 3 Modes and Speed Settings, Built-in Timer LED Display Stand Up Floor Fans Safe for Bedroom, Home Office Use, Black",B082WZHMND,ELECTRIC_FAN,R_2R20tGsAciB0E9U,69.99
2018-07-03,99.85,1.0,VT,"Vornado 660 Large Whole Room Air Circulator Fan with 4 Speeds and 90-Degree Tilt, 660-Large, Black",B0025QKUE8,ELECTRIC_FAN,R_3gMW75Ptp1g7ChC,99.85
2022-11-03,14.99,1.0,VT,"efluky 3 Speeds Mini Desk Fan, Rechargeable Battery Operated Fan with LED Light, Portable USB Fan Quiet for Home, Office, Travel, Camping, Outdoor, Indoor Fan, 4.9-Inch, White",B00Y1VZ3RO,ELECTRIC_FAN,R_2OHgbfVLtFIinBW,14.99
2018-03-10,19.99,1.0,VT,"KitchenAid BCG111ER Blade Coffee Grinder - Empire Red, 4 oz",B006H41LX8,ELECTRIC_FOOD_MILL_GRINDER,R_SIWNWQmjel55jzP,19.99
2022-10-17,19.99,1.0,VT,"Heating Pad - Electric Heating Pads - Hot Heated Pad for Back Pain Muscle Pain Relieve - Dry & Moist Heat Option - Auto Shut Off Function (Light Gray, 12''×24'')",B09F3F5KXH,ELECTRIC_HEATING_PAD,R_31bj3K9VrF3xiPE,19.99
2022-11-21,24.98,1.0,VT,Imoli Outdoor Solar Watering Can with Lights Garden Decor Large Solar Powered Lanterns Hanging Waterproof LED Decorative Retro Metal Kettle String Lights for Table Yard Pathway Walkway Gardening Gifts,B09CYP8JGT,ELECTRIC_LANTERN,R_1hMV4AHCk04WO5V,24.98
2021-07-01,16.67,1.0,VT,Odoland Portable LED Camping Lantern with Ceiling Fan - Hurricane Emergency,B016HM7QRE,ELECTRIC_LANTERN,R_2OHgbfVLtFIinBW,16.67
2021-04-03,19.97,1.0,VT,"Grow Light Plant Lights for Indoor Plants, Clip-On Full Spectrum Plant Grow Lights, Auto ON & Off Timer 3/9/12H, Dimmable Brightness & 3 Light Modes (with AC Adapter)",B07NYDVF6V,ELECTRIC_LIGHT,R_1ouRfsTlr2iWPge,19.97
2021-03-19,19.99,1.0,VT,"Grow Light Plant Lights for Indoor Plants, Clip-On Full Spectrum Plant Grow Lights, Auto ON & Off Timer 3/9/12H, Dimmable Brightness & 3 Light Modes (with AC Adapter)",B07NYDVF6V,ELECTRIC_LIGHT,R_1ouRfsTlr2iWPge,19.99
2021-11-29,135.15,1.0,VT,Fellow Stagg EKG Electric Gooseneck Kettle - Pour-Over Coffee and Tea Kettle - Stainless Steel Kettle Water Boiler - Quick Heating Electric Kettles for Boiling Water - Matte Black,B077JBQZPX,ELECTRIC_WATER_BOILER,R_3m49Ymv2vCz3zPJ,135.15
2020-09-02,11.95,2.0,VT,2-Pack MintCell VER 008S Multi-Power 16x to 1x Powered Riser Adapter Card 60cm USB 3.0 Extension Cable - GPU Riser Adapter - Mining Ethereum ETH Zcash ZEC Monero XMR,B076PRR2BR,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,23.9
2020-09-02,11.95,4.0,VT,2-Pack MintCell VER 008S Multi-Power 16x to 1x Powered Riser Adapter Card 60cm USB 3.0 Extension Cable - GPU Riser Adapter - Mining Ethereum ETH Zcash ZEC Monero XMR,B076PRR2BR,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,47.8
2020-08-30,11.95,3.0,VT,2-Pack MintCell VER 008S Multi-Power 16x to 1x Powered Riser Adapter Card 60cm USB 3.0 Extension Cable - GPU Riser Adapter - Mining Ethereum ETH Zcash ZEC Monero XMR,B076PRR2BR,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,35.849999999999994
2020-04-11,2.99,1.0,VT,ASURION 3 Year Office Equipment Protection Plan with Tech Support $20-29.99,B07Q471C1S,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,2.99
2020-04-11,9.87,1.0,VT,"Amazon Basics HDMI to DVI Adapter Cable, Black, 15 Feet, 1-Pack",B014I8UXKG,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,9.87
2022-10-04,6.99,1.0,VT,"Amazon Basics HDMI to DVI Adapter Cable, Black, 6 Feet, 1-Pack",B014I8UQJY,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,6.99
2021-11-08,13.99,1.0,VT,"BENFEI Active DisplayPort to HDMI Adapter, 4K DisplayPort to HDMI Active Adapter Male to Female Gold-Plated Cord Supporting Eyefinity for Multi-Screen Gaming",B01M5DX296,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,13.99
2021-11-11,13.99,1.0,VT,"BENFEI Active DisplayPort to HDMI Adapter, 4K DisplayPort to HDMI Active Adapter Male to Female Gold-Plated Cord Supporting Eyefinity for Multi-Screen Gaming",B01M5DX296,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,13.99
2021-09-07,18.99,1.0,VT,Battony USB C to HDMI Adapter USB Type C Adapter Multiport AV Converter with 4K HDMI Output USB C Port & USD3.0 Fasting Charging Port Compatible for MacBook Pro MacBook Air 2019/2018 iPad Pro 2019,B0819KTP6M,ELECTRONIC_ADAPTER,R_2e54NDgSan7NaX8,18.99
2021-10-18,18.99,1.0,VT,Battony USB C to HDMI Adapter USB Type C Adapter Multiport AV Converter with 4K HDMI Output USB C Port & USD3.0 Fasting Charging Port Compatible for MacBook Pro MacBook Air 2019/2018 iPad Pro 2019,B0819KTP6M,ELECTRONIC_ADAPTER,R_2e54NDgSan7NaX8,18.99
2022-12-19,33.07,1.0,VT,"Belkin Lightning to 3.5mm Audio Cable + Audio Charger Splitter, 2 in 1 Aux Headphone Adapter and Charger Dongle, Compatible with iPhone 13, 12, 11, iPhone X - White",B074WDWVX1,ELECTRONIC_ADAPTER,R_3gMW75Ptp1g7ChC,33.07
2018-05-15,4.99,1.0,VT,"FosPower (1 Pack 3.5mm Male to Female Auxiliary Stereo Audio Headphone Jack AUX Adapter [4-Conductor TRRS | 24K Gold Plated Plug] for iPhone, Smartphones, Tablets, Speakers, Microphone & Card Readers",B016AHYRNW,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,4.99
2022-08-10,6.76,1.0,VT,"GE Digital 2-Way Coaxial Cable Splitter, 2.5 GHz 5-2500 MHz, RG6 Compatible, Works with HD TV, Satellite, High Speed Internet, Amplifier, Antenna, Gold Plated Connectors, Corrosion Resistant, 33526",B0054EILOE,ELECTRONIC_ADAPTER,R_3gMW75Ptp1g7ChC,6.76
2020-12-16,14.99,1.0,VT,"JSAUX USB C to Lightning Cable 6FT, [Apple MFi Certified] iPhone 14/13 Fast Charging Cord USB C iPhone Cable for iPhone 14/14 Plus/14 Pro/14 Pro Max/13/13 Mini/13 Pro/13 Pro Max/12 Pro Max/11 Pro Max",B07RDPNWRR,ELECTRONIC_ADAPTER,R_3gMW75Ptp1g7ChC,14.99
2020-12-16,14.99,1.0,VT,"JSAUX USB C to Lightning Cable 6FT, [Apple MFi Certified] iPhone 14/13 Fast Charging Cord USB C iPhone Cable for iPhone 14/14 Plus/14 Pro/14 Pro Max/13/13 Mini/13 Pro/13 Pro Max/12 Pro Max/11 Pro Max",B07RDPNWRR,ELECTRONIC_ADAPTER,R_3gMW75Ptp1g7ChC,14.99
2019-02-05,56.99,1.0,VT,New Super Mario Bros. U Deluxe - Nintendo Switch,B07HCZ7LPW,ELECTRONIC_ADAPTER,R_BWXTQ8uoVbA45CV,56.99
2020-04-16,9.69,1.0,VT,Postta High Speed Bi-Directional HDMI to DVI Adapter Cable-15 Feet,B01M036991,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,9.69
2018-03-13,7.99,1.0,VT,"Rankie Mini DisplayPort (Mini DP) to HDMI Cable, 4K Ready, 6 Feet, White",B01H21POXW,ELECTRONIC_ADAPTER,R_2R20tGsAciB0E9U,7.99
2020-10-14,29.95,1.0,VT,USB Game Port Adapter Rockfire RM-203 gameport,B004HAX7OU,ELECTRONIC_ADAPTER,R_2OHgbfVLtFIinBW,29.95
2019-12-25,12.59,1.0,VT,"USB-C to HDMI Adapter 4K, ITANDA USB 3.1 Type C Male (Thunderbolt 3 Compatible) to HDMI Female 4K for The 2016 17 18 MacBook Pro, 2017 iMac, ChromeBook Pixel (Grey-2 Pack)",B07JH8DM12,ELECTRONIC_ADAPTER,R_3gMW75Ptp1g7ChC,12.59
2019-09-30,19.85,1.0,VT,"USB-C to Mini DisplayPort Adapter, ITD ITANDA 4K Thunderbolt 3 to Mini DP Adapter Cable for Apple New MacBook 2017, ChromeBook Pixel Samsung S8(No Thunderbolt 2)",B01N2ORP84,ELECTRONIC_ADAPTER,R_SIWNWQmjel55jzP,19.85
2022-03-27,17.54,1.0,VT,"Upgrow USB C to HDMI Adapter 4K@60Hz Cable Type C to HDMI Adapter [Thunderbolt 3 Compatible] MacBook Pro 2017-2020, Samsung Galaxy S9/S8, Surface Book 2, Dell XPS 13/15, Pixelbook More Grey",B09MRNJHVM,ELECTRONIC_ADAPTER,R_2R20tGsAciB0E9U,17.54
2021-02-02,7.99,1.0,VT,"[Apple MFi Certified] 2Pack iPhone Headphones/Earphones Adapter, Lightning to 3.5mm Headphone Jack Dongle Adapter Aux Cable Converter Accessories Compatible with iPhone 11/Xs/XR/SE/8/7 Plus/iPad-iOS",B08MLBZD2J,ELECTRONIC_ADAPTER,R_BWXTQ8uoVbA45CV,7.99
2021-11-25,6.87,1.0,VT,"[Apple MFi Certified] 3.5mm Headphones Adapter for iPhone, 2 Pack Lightning to 3.5mm Earphones/Headphones Jack Aux Audio Adapter Dongle for iPhone 12 11 XS XR X 8 7 iPad, Support iOS 14 and More",B098XK4J8S,ELECTRONIC_ADAPTER,R_2TuFcjWqzxzC2Cd,6.87
2022-04-09,12.99,1.0,VT,sweguard USB C to 3.5mm Audio Aux Jack Cable 10ft,B085BM6GR7,ELECTRONIC_ADAPTER,R_1pXW6O7eeECXNNK,12.99
2020-01-29,6.9,1.0,VT,10-Pack Speaker Wire Cable to Audio Male RCA Connector Adapter Plug Jack,B07WGMZMZ6,ELECTRONIC_CABLE,R_31bj3K9VrF3xiPE,6.9
2019-12-17,16.99,1.0,VT,4Pack(3ft 6ft 10ft) Lightning Cable Apple Certified Braided Nylon Fast Charger Cable Compatible iPhone Max XS XR 8 Plus 7 Plus 6s 5s 5c Air iPad Mini iPod,B07RDPFH8Q,ELECTRONIC_CABLE,R_2TuFcjWqzxzC2Cd,16.99
2020-07-18,14.99,1.0,VT,APFEN 5 Pack [0.7FT/3FT/3FT/6FT10FT] Extra Long Nylon Braided 90 Degree Charging & Syncing Cord Compatible Phone Charger 12/11/Pro/Xs Max/8/8Plus/7/7Plus/6S/6s Plus/Se(Black),B07KWM4DQN,ELECTRONIC_CABLE,R_2TuFcjWqzxzC2Cd,14.99
2019-02-03,9.99,1.0,VT,Amazon 5ft USB to Micro-USB Cable (designed for use with Fire tablets and Kindle E-readers),B0741WGQ36,ELECTRONIC_CABLE,R_5jBIUuJMIveh2sV,9.99
2021-07-03,8.58,1.0,VT,Amazon Basics 1/4 Inch Tweed Cloth Jacket Straight Instrument Cable - 10 Foot (Yellow & Brown),B081T3BLXH,ELECTRONIC_CABLE,R_1ouRfsTlr2iWPge,8.58
2021-11-26,9.44,1.0,VT,"Amazon Basics 16-Gauge Speaker Wire Cable, 100 Feet",B006LW0W5Y,ELECTRONIC_CABLE,R_31bj3K9VrF3xiPE,9.44
2022-09-04,16.99,1.0,VT,"Amazon Basics Nylon Braided USB-C to Lightning Cable, MFi Certified Charger for iPhone 14 13 12 11 X Xs Pro, Pro Max, Plus, iPad, Dark Gray, 6-Foot",B07XLCFSSN,ELECTRONIC_CABLE,R_3gMW75Ptp1g7ChC,16.99
2020-07-10,5.23,1.0,VT,Amazon Basics RJ45 Cat-6 Ethernet Patch Internet Cable - 3 Foot (0.9 Meters),B00N2VISLW,ELECTRONIC_CABLE,R_2OHgbfVLtFIinBW,5.23
2022-07-01,3.5,2.0,VT,Amazon Basics RJ45 Cat-6 Ethernet Patch Internet Cable - 5 Foot (1.5 Meters),B00N2VILDM,ELECTRONIC_CABLE,R_2OHgbfVLtFIinBW,7.0
2020-05-12,7.99,1.0,VT,CRJ 4-Pin Peripheral Molex to 4 x 3/4-Pin PC Case Fan Sleeved Adapter Cable,B07DPXR8KS,ELECTRONIC_CABLE,R_2OHgbfVLtFIinBW,7.99
2020-09-04,7.99,1.0,VT,Cable Matters 2-Pack 3 Way 4 Pin PWM Fan Splitter Cable - 12 Inches,B07PXLHNZ6,ELECTRONIC_CABLE,R_2OHgbfVLtFIinBW,7.99
