Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-12-12,20.2,1.0,ME,KLUTZ Lego Make Your Own Movie Activity Kit,1338137204,ABIS_BOOK,R_3QXmjU2EPi9j07C,20.2
2020-10-09,18.07,1.0,ME,"Karen Kingsbury Redemption Series Collection: Redemption, Remember, Return, Rejoice, Reunion",146922951X,ABIS_BOOK,R_1d02LBY83RUbFAj,18.07
2021-03-17,12.59,1.0,ME,Knuffle Bunny: A Cautionary Tale,0786818700,ABIS_BOOK,R_2mAJniG0xVBIInL,12.59
2018-12-14,16.12,1.0,ME,LEGO Star Wars: Choose Your Path,1465467564,ABIS_BOOK,R_z7IAIZ66lqLei2Z,16.12
2020-02-04,53.32,1.0,ME,Laboratory and Diagnostic Tests with Nursing Implications,0134704460,ABIS_BOOK,R_T5bktxnjxE8B7ON,53.32
2019-12-10,11.25,1.0,ME,"Learn to Burn: A Step-by-Step Guide to Getting Started in Pyrography (Fox Chapel Publishing) Easily Create Beautiful Art & Gifts with 14 Step-by-Step Projects, How-to Photos, and 50 Bonus Patterns",1565237285,ABIS_BOOK,R_27EkAmfedK6OHpp,11.25
2018-01-02,23.83,1.0,ME,Learning Works Greek and Latin Roots - Grade Level 4 to 8,0881603813,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,23.83
2018-02-02,11.18,1.0,ME,"Legendary: A Caraval Novel (Caraval, 2)",125009531X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,11.18
2022-07-10,12.75,1.0,ME,Les Aventures de Tintin: L'Ile Noire (French Edition of The Black Island),2203001062,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,12.75
2019-01-29,13.75,1.0,ME,Let Her Fly: A Father's Journey,0316450502,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,13.75
2018-11-28,10.49,1.0,ME,Little Moments of Love,1449492975,ABIS_BOOK,R_PvwULHwARcFwOXv,10.49
2022-07-15,7.99,1.0,ME,"Little Moose: Finger Puppet Book: (Finger Puppet Book for Toddlers and Babies, Baby Books for First Year, Animal Finger Puppets) (Finger Puppet Boardbooks)",1452142319,ABIS_BOOK,R_z7IAIZ66lqLei2Z,7.99
2018-07-30,13.59,1.0,ME,Lonely Planet Grand Canyon National Park (National Parks),1742207251,ABIS_BOOK,R_xt1sEBScdPLKPhT,13.59
2018-04-11,8.99,1.0,ME,"MEG: Primal Waters (MEG, 3)",0765347857,ABIS_BOOK,R_PvwULHwARcFwOXv,8.99
2018-08-24,51.72,1.0,ME,Macroeconomics,1319098754,ABIS_BOOK,R_T5bktxnjxE8B7ON,51.72
2022-08-25,6.77,1.0,ME,Maelstrom (Rifters Trilogy),0812566793,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,6.77
2018-01-22,36.49,1.0,ME,"Management, 12th Edition",1118113926,ABIS_BOOK,R_PvwULHwARcFwOXv,36.49
2018-08-24,29.87,1.0,ME,Managerial Accounting,0134128524,ABIS_BOOK,R_T5bktxnjxE8B7ON,29.87
2022-02-23,26.97,1.0,ME,"Mark Twain : Mississippi Writings : Tom Sawyer, Life on the Mississippi, Huckleberry Finn, Pudd'nhead Wilson (Library of America)",0940450070,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,26.97
2022-03-21,28.6,1.0,ME,"Mark Twain : Mississippi Writings : Tom Sawyer, Life on the Mississippi, Huckleberry Finn, Pudd'nhead Wilson (Library of America)",0940450070,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,28.6
2018-12-14,15.75,1.0,ME,Marvel The Avengers: The Ultimate Character Guide,1465430016,ABIS_BOOK,R_z7IAIZ66lqLei2Z,15.75
2020-03-08,25.69,1.0,ME,Mary Berry's Baking Bible: Over 250 Classic Recipes,1846077850,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,25.69
2020-08-25,40.27,1.0,ME,Mastery of Your Anxiety and Worry: Workbook (Treatments That Work),0195300017,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,40.27
2022-02-04,45.0,1.0,ME,"Math Curriculum for Gifted Students: Lessons, Activities, and Extensions for Gifted and Advanced Learners: Grade 5",1618219944,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,45.0
2022-02-08,42.15,1.0,ME,"Math Curriculum for Gifted Students: Lessons, Activities, and Extensions for Gifted and Advanced Learners: Grade 6",1618219960,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,42.15
2021-12-01,29.35,1.0,ME,Math Fact Fluency: 60+ Games and Assessment Tools to Support Learning and Retention,1416626999,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,29.35
2022-01-05,6.95,1.0,ME,Math Skills: Grade 4 (Flash Kids Harcourt Family Learning),1411401093,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,6.95
2022-01-05,7.49,1.0,ME,Math Skills: Grade 6 (Flash Kids Harcourt Family Learning),1411401115,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,7.49
2019-05-29,9.27,1.0,ME,"Mathematical Mindsets: Unleashing Students' Potential through Creative Math, Inspiring Messages and Innovative Teaching (Mindset Mathematics)",0470894520,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,9.27
2022-12-09,18.99,1.0,ME,Mathematics Meaningful Mini-Lessons & Practice Grade 5 (Meaningful Mini-Lessons (En)),1478867728,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,18.99
2018-06-06,12.95,1.0,ME,Medicine Cards: The Discovery of Power Through the Ways of Animals,0312204914,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,12.95
2018-04-11,8.6,1.0,ME,Meg,1943957010,ABIS_BOOK,R_PvwULHwARcFwOXv,8.6
2018-09-04,10.85,1.0,ME,Microsoft Excel 2013: Complete (Shelly Cashman Series),1285168445,ABIS_BOOK,R_PvwULHwARcFwOXv,10.85
2018-05-25,15.49,1.0,ME,"Midcentury Christmas: Holiday Fads, Fancies, and Fun from 1945 to 1970",1581574029,ABIS_BOOK,R_3qR5wS7Yfxu0S0B,15.49
2021-12-01,17.29,1.0,ME,"Mindset Mathematics: Visualizing and Investigating Big Ideas, Grade 6",1119358833,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,17.29
2021-08-29,12.58,1.0,ME,Minecraft: The End: An Official Minecraft Novel,0399180729,ABIS_BOOK,R_3Jx8193TYiav93D,12.58
2020-03-31,12.29,1.0,ME,Monstress Volume 3,1534306919,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,12.29
2020-03-31,12.59,1.0,ME,"Monstress Volume 4 (Monstress, 4)",1534313362,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,12.59
2018-03-10,58.82,1.0,ME,More Than Complete Hitchhiker's Guide: Complete & Unabridged,0681403225,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,58.82
2018-07-16,33.11,1.0,ME,More and More 3D Origami,4889961917,ABIS_BOOK,R_PvwULHwARcFwOXv,33.11
2020-05-05,21.59,1.0,ME,Motivated: Designing Math Classrooms Where Students Want to Join In,325089817,ABIS_BOOK,R_27EkAmfedK6OHpp,21.59
2019-12-23,24.25,1.0,ME,Motivational Interviewing in Social Work Practice (Applications of Motivational Interviewing),1462523692,ABIS_BOOK,R_27EkAmfedK6OHpp,24.25
2021-04-07,10.99,1.0,ME,Ms. Koizumi Loves Ramen Noodles Volume 1,1506713270,ABIS_BOOK,R_2sRqLYPSneIHZfJ,10.99
2021-04-26,9.99,1.0,ME,Ms. Koizumi Loves Ramen Noodles Volume 2,1506713289,ABIS_BOOK,R_2sRqLYPSneIHZfJ,9.99
2021-04-26,9.99,1.0,ME,Ms. Koizumi Loves Ramen Noodles Volume 3,1506713297,ABIS_BOOK,R_2sRqLYPSneIHZfJ,9.99
2019-07-20,9.56,1.0,ME,My First Big Book of Unicorns (My First Big Book of Coloring),1499807740,ABIS_BOOK,R_1JJ8YCoLzDqN39u,9.56
2020-12-12,2.99,1.0,ME,My First Human Body Book,0486468216,ABIS_BOOK,R_2mAJniG0xVBIInL,2.99
2020-07-12,13.99,1.0,ME,My Neighbor Totoro Picture Book: New Edition,1421561220,ABIS_BOOK,R_2mAJniG0xVBIInL,13.99
2019-10-09,6.39,1.0,ME,My Secret Bully,0553509403,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,6.39
2022-08-25,12.55,1.0,ME,National Audubon Society Field Guide to Rocks and Minerals: North America (National Audubon Society Field Guides),0394502698,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,12.55
2020-04-22,16.97,1.0,ME,"National Audubon Society Field Guide to the Mid-Atlantic States: New York, Pennsylvania, New Jersey, Maryland, Delaware, West Virginia, Virginia (National Audubon Society Field Guides)",0679446826,ABIS_BOOK,R_2rMJHlcINrHEFVL,16.97
2018-12-12,11.66,1.0,ME,"National Geographic Kids 125 True Stories of Amazing Animals: Inspiring Tales of Animal Friendship & Four-Legged Heroes, Plus Crazy Animal Antics",142630918X,ABIS_BOOK,R_3QXmjU2EPi9j07C,11.66
2022-06-07,15.99,1.0,ME,Nightbitch: A Novel,0385546815,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,15.99
2021-01-01,16.99,1.0,ME,Nolo's Essential Guide to Buying Your First Home,1413327001,ABIS_BOOK,R_2mAJniG0xVBIInL,16.99
2018-02-06,7.9,1.0,ME,Not a Drop to Drink,0062198513,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,7.9
2021-07-29,7.99,1.0,ME,"Notary Public Logbook (Notary Log Book, Notary Journal)",1441317325,ABIS_BOOK,R_UWl7Tnh9WjcOABH,7.99
2018-08-29,40.95,1.0,ME,"Number and Operations, Part 1: Building A System of Tens Casebook",0873539338,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,40.95
2021-08-27,14.8,1.0,ME,Of Wolves and Men,0684163225,ABIS_BOOK,R_u9UwZawss4cVQlz,14.8
2022-04-10,32.4,1.0,ME,Office 365 All-in-One For Dummies (For Dummies (Computer/Tech)),1119830702,ABIS_BOOK,R_27EkAmfedK6OHpp,32.4
2020-07-30,10.9,1.0,ME,Oh Crap! Potty Training: Everything Modern Parents Need to Know to Do It Once and Do It Right (Oh Crap Parenting),1501122983,ABIS_BOOK,R_2mAJniG0xVBIInL,10.9
2020-12-07,6.79,1.0,ME,One Morning in Maine (Picture Puffin Books),0140501746,ABIS_BOOK,R_2Qh94pYDlaxRsdw,6.79
2019-07-30,26.99,1.0,ME,"Order of the Stick, Vol. 1: Dungeon Crawlin Fools",0976658003,ABIS_BOOK,R_2sRqLYPSneIHZfJ,26.99
2019-12-25,48.4,1.0,ME,Organic Chemistry As a Second Language: Second Semester Topics,1119110653,ABIS_BOOK,R_22SxELlmhBQCe1C,48.4
2019-09-03,85.0,1.0,ME,"Organic Chemistry, 2nd Edition (WileyPLUS Access Code)",1118795717,ABIS_BOOK,R_22SxELlmhBQCe1C,85.0
2021-03-14,17.59,1.0,ME,"Organizing Solutions for People with ADHD, 2nd Edition-Revised and Updated: Tips and Tools to Help You Take Charge of Your Life and Get Organized",1592335128,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,17.59
2022-05-03,16.19,1.0,ME,Osmo Unknown and the Eightpenny Woods,1481476998,ABIS_BOOK,R_3Jx8193TYiav93D,16.19
2018-12-16,19.15,1.0,ME,Our Syria: Recipes from Home,0762490527,ABIS_BOOK,R_RUm7V3LssbCRwQh,19.15
2018-06-03,62.74,1.0,ME,Ouran High School Host Club Box Set (Vol. 1-18),1421550784,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,62.74
2018-11-27,17.7,1.0,ME,"Out There: A Scientific Guide to Alien Life, Antimatter, and Human Space Travel (For the Cosmically Curious)",1538729377,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,17.7
2019-12-08,9.88,1.0,ME,Outhouses 2020 Wall Calendar,1549207342,ABIS_BOOK,R_z7IAIZ66lqLei2Z,9.88
2021-03-07,7.99,1.0,ME,Over and Under the Snow,1452136467,ABIS_BOOK,R_2mAJniG0xVBIInL,7.99
2021-09-04,14.44,1.0,ME,PIECE OF WORLD PB,0008220093,ABIS_BOOK,R_2sRqLYPSneIHZfJ,14.44
2021-10-03,133.99,1.0,ME,PPI FE Chemical Review Manual – Comprehensive Review Guide for the NCEES FE Chemical Exam,1591264456,ABIS_BOOK,R_22SxELlmhBQCe1C,133.99
2022-08-20,3.85,1.0,ME,"Parable of the Sower (Parable, 1)",0446675504,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,3.85
2022-08-20,8.49,1.0,ME,"Parable of the Talents (Parable, 2)",153873219X,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,8.49
2022-08-14,12.39,2.0,ME,"Peaceful Parent, Happy Kids: How to Stop Yelling and Start Connecting (The Peaceful Parent Series)",0399160280,ABIS_BOOK,R_3Jx8193TYiav93D,24.78
2018-11-14,10.75,1.0,ME,Pete the Cat Take-Along Storybook Set: 5-Book 8x8 Set,0062404474,ABIS_BOOK,R_22SxELlmhBQCe1C,10.75
2019-04-21,8.99,1.0,ME,"Pharmacy Life: A Snarky Coloring Book for Adults: A Funny Adult Coloring Book for Pharmacists, Pharmacy Technicians, and Pharmacy Assistants",1645200175,ABIS_BOOK,R_u9UwZawss4cVQlz,8.99
2020-07-26,5.89,1.0,ME,Phoebe and Her Unicorn (Volume 1),1449446205,ABIS_BOOK,R_1EafkWC1L7tVe0w,5.89
2020-12-19,12.59,2.0,ME,Praying God's Word: Breaking Free from Spiritual Strongholds,0805464336,ABIS_BOOK,R_3CVMAH13SNAWjLZ,25.18
2018-08-29,26.42,1.0,ME,Principles to Actions: Ensuring Mathematical Success for All,0873537742,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,26.42
2021-10-30,14.49,1.0,ME,Project Hail Mary: A Novel,0593135202,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,14.49
2018-07-12,17.0,1.0,ME,Project Management: Achieving Competitive Advantage,0136065619,ABIS_BOOK,R_PvwULHwARcFwOXv,17.0
2018-12-05,15.0,1.0,ME,Punderdome: A Card Game for Pun Lovers,1101905654,ABIS_BOOK,R_UWl7Tnh9WjcOABH,15.0
2019-02-16,9.95,5.0,ME,RPG Notes: Journal for logging notes and maps for your pen and paper adventures,1726257118,ABIS_BOOK,R_PvwULHwARcFwOXv,49.75
2020-12-10,17.96,1.0,ME,Rand McNally 2021 Large Scale Road Atlas (Rand McNally Road Atlas),052802244X,ABIS_BOOK,R_1d02LBY83RUbFAj,17.96
2022-02-23,18.99,1.0,ME,Ready Player One,030788743X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,18.99
2018-05-31,6.74,1.0,ME,"Red Queen (Red Queen, 1)",006231064X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,6.74
2018-05-30,6.74,1.0,ME,"Red Queen (Red Queen, 1)",006231064X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,6.74
2021-03-05,9.98,1.0,ME,"Red, White & Royal Blue: A Novel",1250316774,ABIS_BOOK,R_z7IAIZ66lqLei2Z,9.98
2019-12-23,19.19,1.0,ME,Relentless - 119 Wins and Another Red Sox Championship,1940056667,ABIS_BOOK,R_27EkAmfedK6OHpp,19.19
2022-01-07,13.99,1.0,ME,Reprieve: A Novel,0063079917,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,13.99
2018-02-02,10.98,1.0,ME,Revenge and the Wild,0062366157,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,10.98
2018-06-07,5.64,1.0,ME,Roald Dahl's Book of Ghost Stories,0374518688,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,5.64
2020-06-30,59.34,1.0,ME,Saunders Comprehensive Review for the NCLEX-RN® Examination,0323358411,ABIS_BOOK,R_T5bktxnjxE8B7ON,59.34
2020-08-25,15.19,1.0,ME,"Say Good Night to Insomnia: The Six-Week, Drug-Free Program Developed At Harvard Medical School",0805089586,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,15.19
2021-03-07,7.79,1.0,ME,"School Zone - Big Preschool Workbook - 320 Pages, Ages 3 to 5, Colors, Shapes, Numbers, Early Math, Alphabet, Pre-Writing, Phonics, Following Directions, and More (School Zone Big Workbook Series)",0887431453,ABIS_BOOK,R_2mAJniG0xVBIInL,7.79
2021-06-06,7.48,1.0,ME,"School Zone - Big Second Grade Workbook - 320 Pages, Ages 7 to 8, 2nd Grade, Word Problems, Reading Comprehension, Phonics, Math, Science, and More (School Zone Big Workbook Series)",0887431488,ABIS_BOOK,R_Xn2sfdbpwAfI3wB,7.48
2022-05-16,9.99,1.0,ME,"School Zone - Big Third Grade Workbook - 320 Pages, Ages 8 to 9, 3rd Grade, Reading, Writing, Math, Science, History, Social Science, Critical Thinking, and More (School Zone Big Workbook Series)",1589479262,ABIS_BOOK,R_Xn2sfdbpwAfI3wB,9.99
2022-12-22,30.0,1.0,ME,Science in Agriculture: Advanced Methods for Sustainable Farming,0911311351,ABIS_BOOK,R_2sRqLYPSneIHZfJ,30.0
2021-06-30,19.68,1.0,ME,"Shape: The Hidden Geometry of Information, Biology, Strategy, Democracy, and Everything Else",1984879057,ABIS_BOOK,R_27EkAmfedK6OHpp,19.68
2018-01-12,18.73,1.0,ME,"Simple Green Smoothies: 100+ Tasty Recipes to Lose Weight, Gain Energy, and Feel Great in Your Body",1623366410,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,18.73
2022-08-31,9.79,1.0,ME,Six Memos for the Next Millennium,0544146670,ABIS_BOOK,R_u9UwZawss4cVQlz,9.79
2020-01-12,8.98,1.0,ME,"Six of Crows (Six of Crows, 1)",125007696X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,8.98
2020-03-02,15.89,1.0,ME,"Skinnytaste One and Done: 140 No-Fuss Dinners for Your Instant Pot®, Slow Cooker, Air Fryer, Sheet Pan, Skillet, Dutch Oven, and More: A Cookbook",1524762156,ABIS_BOOK,R_27EkAmfedK6OHpp,15.89
2022-09-30,15.19,1.0,ME,Sleep Tight Farm: A Farm Prepares for Winter,1452129010,ABIS_BOOK,R_3J8UIMbwljBx6df,15.19
2021-09-30,6.99,1.0,ME,Sloth Coloring Book : Stress Relieving Designs: Sloth Coloring Book For Adults (Animal coloring Book),1727087844,ABIS_BOOK,R_1msYd9aPVkQcY8T,6.99
2022-08-25,1.95,1.0,ME,Soft Apocalypse,159780276X,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,1.95
2022-10-16,16.95,1.0,ME,Some of Them Will Carry Me,1948980150,ABIS_BOOK,R_u9UwZawss4cVQlz,16.95
2019-12-24,14.99,1.0,ME,"Songs of America: Patriotism, Protest, and the Music That Made a Nation",593132955,ABIS_BOOK,R_27EkAmfedK6OHpp,14.99
2019-10-09,11.91,1.0,ME,Songwriting Strategies: A 360-Degree Approach (Music: Songwriting),087639151X,ABIS_BOOK,R_1JJ8YCoLzDqN39u,11.91
2019-09-08,6.48,1.0,ME,Songwriting in Practice: Notebooks * Journals * Logs * Lists,0876391900,ABIS_BOOK,R_1JJ8YCoLzDqN39u,6.48
2021-05-12,17.45,1.0,ME,Sons and Soldiers: The Jews Who Escaped the Nazis and Returned for Retribution,0008180474,ABIS_BOOK,R_1jZkLNE1JdtyVpH,17.45
2019-10-09,7.99,1.0,ME,Sorry!,1582461732,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,7.99
2021-05-12,9.99,1.0,ME,"Spectrum 5th Grade Critical Thinking Math Workbooks, Geometry, Fractions and Decimals, Algebra 1 Prep, and Place Value, Classroom or Homeschool Curriculum",1483835529,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,9.99
2019-12-23,9.95,1.0,ME,Sports Illustrated 2004 Boston Red Sox World Series Commemorative Issue,B000ZJXYTK,ABIS_BOOK,R_27EkAmfedK6OHpp,9.95
2019-12-10,14.99,1.0,ME,"Sports Illustrated Boston Strong (April 29th,2013)",B00CPQGW3Q,ABIS_BOOK,R_27EkAmfedK6OHpp,14.99
2019-12-10,7.95,1.0,ME,"Sports Illustrated Magazine November 11 2013 David Ortiz, Javier Pagan, Rachel Mcguire & Kevin McGill Cover (Bostons Finest Hour, W/Boston Marthon Heroes)",B00HX7NOZG,ABIS_BOOK,R_27EkAmfedK6OHpp,7.95
2019-12-23,13.95,1.0,ME,Sports Illustrated Magazine World Series Champions 2018 Boston Red Sox Damage Done Special Commemorative Issue,B07K2QQP54,ABIS_BOOK,R_27EkAmfedK6OHpp,13.95
2019-12-10,14.9,1.0,ME,Sports Illustrated Magazine World Series Champions 2018 Boston Red Sox Damage Done Special Commemorative Issue,B07K2QQP54,ABIS_BOOK,R_27EkAmfedK6OHpp,14.9
2022-08-25,11.16,1.0,ME,"Starfish (Rifters Trilogy, 1)",0765315963,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,11.16
2022-07-08,33.41,1.0,ME,Start Seeing and Serving Underserved Gifted Students: 50 Strategies for Equity and Excellence (Free Spirit Professional™),1631983288,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,33.41
2021-10-07,11.11,1.0,ME,Super Extra Deluxe Essential Handbook (Pokémon): The Need-to-Know Stats and Facts on Over 875 Characters,1338714120,ABIS_BOOK,R_z7IAIZ66lqLei2Z,11.11
2019-08-15,23.95,1.0,ME,Sword Coast Adventurer's Guide (Dungeons & Dragons),0786965800,ABIS_BOOK,R_PvwULHwARcFwOXv,23.95
2021-12-18,32.06,1.0,ME,Teaching Gifted Kids in Today’s Classroom: Strategies and Techniques Every Teacher Can Use (Free Spirit Professional™),1631983725,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,32.06
2022-11-11,13.79,1.0,ME,Tender Is the Flesh,1982150920,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,13.79
2021-04-08,21.67,1.0,ME,The Art of Coaching Teams: Building Resilient Communities that Transform Schools,1118984153,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,21.67
2018-11-30,21.49,1.0,ME,The Art of Spirited Away,1569317771,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,21.49
2021-09-09,39.95,1.0,ME,"The Artist's Guide to GIMP, 2nd Edition: Creative Techniques for Photographers, Artists, and Designers",1593274149,ABIS_BOOK,R_2sRqLYPSneIHZfJ,39.95
2021-07-12,3.99,1.0,ME,"The Berenstain Bears Patience, Please (Berenstain Bears/Living Lights: A Faith Story)",0310763681,ABIS_BOOK,R_22SxELlmhBQCe1C,3.99
2021-07-12,3.99,1.0,ME,The Berenstain Bears Stand Up to Bullying (Berenstain Bears/Living Lights: A Faith Story),0310764459,ABIS_BOOK,R_22SxELlmhBQCe1C,3.99
2022-11-23,0.62,1.0,ME,The Berenstain Bears and the Spooky Old Tree (Big Bright & Early Board Book),038539263X,ABIS_BOOK,R_27EkAmfedK6OHpp,0.62
2021-07-12,12.18,1.0,ME,The Berenstain Bears' Big Book of Science and Nature (Dover Science For Kids),0486498344,ABIS_BOOK,R_22SxELlmhBQCe1C,12.18
2018-08-25,17.64,1.0,ME,The Best Cook in the World: Tales from My Momma's Table,1400040418,ABIS_BOOK,R_3qR5wS7Yfxu0S0B,17.64
2021-03-16,7.95,1.0,ME,"The Big Book of Reading Comprehension Activities, Grade 1: 120 Activities for After-School and Summer Reading Fun",1641522941,ABIS_BOOK,R_Xn2sfdbpwAfI3wB,7.95
2022-09-03,18.0,1.0,ME,The Big Oyster: History on the Half Shell,0345476395,ABIS_BOOK,R_21t7tPEpo7aTEHh,18.0
2022-12-21,30.0,1.0,ME,The Biological Farmer,1601731345,ABIS_BOOK,R_2sRqLYPSneIHZfJ,30.0
2022-08-31,15.21,1.0,ME,The Body Scout: A Novel,0316628700,ABIS_BOOK,R_u9UwZawss4cVQlz,15.21
2020-02-05,13.49,1.0,ME,"The Book Lover's Journal (Reading Journal, Book Journal, Organizer)",1441304827,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,13.49
2021-09-09,49.95,1.0,ME,The Book of GIMP: A Complete Guide to Nearly Everything,1593273835,ABIS_BOOK,R_2sRqLYPSneIHZfJ,49.95
2019-09-18,10.48,1.0,ME,The Book of Perfectly Perilous Math: 24 Death-Defying Challenges for Young Mathematicians (Irresponsible Science),0761163743,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,10.48
2018-08-26,14.89,1.0,ME,The CAFE Book: Engaging All Students in Daily Literacy Assessment and Instruction,1571107282,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,14.89
2022-08-25,5.89,1.0,ME,The Children of Men,0307275434,ABIS_BOOK,R_2ClhUlJ48Q5Z2fx,5.89
2020-12-16,4.89,2.0,ME,The City of Ember (The City of Ember Book 1),0375822747,ABIS_BOOK,R_z7IAIZ66lqLei2Z,9.78
2021-01-01,8.99,1.0,ME,"The Color of Magic: A Novel of Discworld (Discworld, 1)",0062225677,ABIS_BOOK,R_2sRqLYPSneIHZfJ,8.99
2020-07-26,4.99,1.0,ME,The Crystal Caverns: A Branches Book (The Last Firehawk #2) (2),1338122517,ABIS_BOOK,R_1EafkWC1L7tVe0w,4.99
2021-09-05,7.49,1.0,ME,The Da Vinci Code (Robert Langdon),0307474275,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,7.49
2018-07-26,23.33,1.0,ME,The Daily 5: Fostering Literacy in the Elementary Grades,1571109749,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,23.33
2020-01-04,8.0,1.0,ME,The Devil Aspect: A Novel,0385544367,ABIS_BOOK,R_3papb8tA6MhY9Ga,8.0
2020-02-06,10.46,1.0,ME,"The Devotion of Suspect X: A Detective Galileo Novel (Detective Galileo Series, 1)",1250002699,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,10.46
2022-10-19,16.99,1.0,ME,The Dictionary of Obscure Sorrows,1501153641,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,16.99
2020-01-31,22.77,1.0,ME,"The Ender Quartet Boxed Set: Ender's Game, Speaker for the Dead, Xenocide, Children of the Mind (The Ender Saga)",0765362430,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,22.77
2019-11-29,11.05,1.0,ME,The Fast 800: How to combine rapid weight loss and intermittent fasting for long-term health,1780723628,ABIS_BOOK,R_3Jx8193TYiav93D,11.05
2022-03-07,11.81,1.0,ME,"The Field Guide to Dumb Birds of North America (Bird Books, Books for Bird Lovers, Humor Books)",1452174032,ABIS_BOOK,R_0vmGaO4F0OdvNQd,11.81
2022-11-07,27.99,1.0,ME,The Food Lab: Better Home Cooking Through Science,0393081087,ABIS_BOOK,R_1ovTLgykjbQcYOB,27.99
2019-12-01,4.99,1.0,ME,The Foot Book: Dr. Seuss's Wacky Book of Opposites,0679882804,ABIS_BOOK,R_3Jx8193TYiav93D,4.99
2021-11-04,3.59,1.0,ME,The Going-To-Bed Book,0671449028,ABIS_BOOK,R_u9UwZawss4cVQlz,3.59
2019-12-17,21.31,1.0,ME,The Great Zentangle Book: Learn to Tangle with 101 Favorite Patterns,1631592572,ABIS_BOOK,R_1JJ8YCoLzDqN39u,21.31
2019-03-25,11.55,1.0,ME,"The Green Witch: Your Complete Guide to the Natural Magic of Herbs, Flowers, Essential Oils, and More",150720471X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,11.55
2019-03-25,11.55,1.0,ME,"The Green Witch: Your Complete Guide to the Natural Magic of Herbs, Flowers, Essential Oils, and More",150720471X,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,11.55
2021-01-01,24.95,1.0,ME,The Greenhouse Gardener's Manual,1604694149,ABIS_BOOK,R_2sRqLYPSneIHZfJ,24.95
2019-08-18,11.48,1.0,ME,The Growth Mindset Coach: A Teacher's Month-by-Month Handbook for Empowering Students to Achieve,1612436013,ABIS_BOOK,R_Bz9qIb3FhzjeBbz,11.48
