Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-03-11,14.99,1.0,LA,"Love Beauty And Planet Smooth and Serene Dry Hair Conditioner for Frizz Control Argan Oil & Lavender Paraben & Silicone Free & Vegan Dry Hair Treatment, Lavender, 32.3 Fl Oz",B086XQ79S8,BEAUTY,R_3ezBqJzPjKM0Dfa,14.99
2021-07-21,14.99,1.0,LA,"Love Beauty And Planet Smooth and Serene Dry Hair Conditioner for Frizz Control Argan Oil & Lavender Paraben & Silicone Free & Vegan Dry Hair Treatment, Lavender, 32.3 Fl Oz",B086XQ79S8,BEAUTY,R_3ezBqJzPjKM0Dfa,14.99
2021-01-04,21.49,1.0,LA,"Love Beauty and Planet Argan Oil and Lavender Smooth and Serene Shampoo and Conditioner Set, 13.5 Ounces each",B081RHFVY5,BEAUTY,R_3ezBqJzPjKM0Dfa,21.49
2021-05-21,21.95,1.0,LA,"Love Beauty and Planet Argan Oil and Lavender Smooth and Serene Shampoo and Conditioner Set, 13.5 Ounces each",B081RHFVY5,BEAUTY,R_3ezBqJzPjKM0Dfa,21.95
2020-08-14,6.74,1.0,LA,"L’Oreal Paris Makeup Voluminous Original Volume Building Mascara, Carbon Black, 0.26 Fl Oz",B004BCXAM8,BEAUTY,R_3GBSX5xvcH0uSyx,6.74
2019-04-19,19.95,1.0,LA,"MAJESTIC PURE Aloe Vera Gel and Mist Super Combo - 16 oz Gel and 4 oz Hydra Spray - 100 Percent Pure and Natural Cold Pressed Aloe Vera for Hair Growth, Face, Body and Skin",B07GPNQZSG,BEAUTY,R_3ezBqJzPjKM0Dfa,19.95
2020-09-11,35.99,1.0,LA,"MPNETDEAL Pro Efile Nail Drill Machine 35,000rpm with LED Digital Display for Acrylic Nails Professional Manicure Drill Remove Nail Gel Polish Extension Gel Gift for Women Home and Salon Use",B07RG9TN4M,BEAUTY,R_3Pp1NX5epN3lIb4,35.99
2022-12-01,9.99,1.0,LA,"Magnifying Compact Mirror for Purses, 1x/10x Magnification – Double Sided Travel Makeup Mirror, 4 Inch Small Pocket or Purse Mirror. Distortion Free Folding Portable Compact Mirrors (Champagne Gold)",B08HB2MWV4,BEAUTY,R_3jSvX9tw2goV083,9.99
2022-06-28,7.88,1.0,LA,"Maybelline Total Temptation Eyebrow Definer Pencil, Medium Brown, 1 Count",B074VGYK4X,BEAUTY,R_1f1b2XV62MRdXjw,7.88
2022-05-11,9.99,1.0,LA,Morovan Poly Gel Slip Solution 120ml Extension Nail Liquid Slip Solution Anti-stick Poly Gel Slip Solutions for Poly Nail Gel with Brush Bottle Cap as A Liquid Cup Easy DIY Poly Gel Nail,B092SKVRQC,BEAUTY,R_1ot2z2xc5wpqufx,9.99
2022-01-29,34.89,1.0,LA,"Nail Dust Collector for Acrylic Nails, AONOLOVO Powerful Nail Dust Extractor Vacuum Cleaner Suction Fan Manicure Tool, White",B07R57PPPX,BEAUTY,R_1g1rV2pCaPER2B3,34.89
2021-12-11,5.98,1.0,LA,"Nail Swatch Sticks with Ring for Nail Color Display Nail Art Supplies Nail Practice Samples (100pcs, transparent)",B08TTB61KK,BEAUTY,R_1g1rV2pCaPER2B3,5.98
2019-05-18,12.88,1.0,LA,"Natural Jade Roller for Face Massager Rolling, Silicon Brush [EOE] 2019 New Welded, Anti Aging, Wrinkles, Puffiness Massage and Lymphatic Drainage Tool for Face, Eye, Neck, Body, Massage",B07MP7T5HP,BEAUTY,R_3m1Oe7DVV8jKYGf,12.88
2020-04-07,15.99,1.0,LA,"Neutrogena Rapid Dark Circle Repair Eye Cream, Nourishing & Brightening Eye Cream for Tired Eyes.13 fl. oz",B00OLP9R8Q,BEAUTY,R_3Pp1NX5epN3lIb4,15.99
2021-07-21,3.97,1.0,LA,"New Tongue Scraper with Individual Travel Case, Professional Tongue Scrapers for Adults and Kids Medical-Grade Stainless Steel Flexible Metal Tongue Cleaner Kit [ Upgraded Version ] - Pack of 2",B07GSW224G,BEAUTY,R_1f1b2XV62MRdXjw,3.97
2021-06-24,13.99,1.0,LA,"Now Foods Essential Oils Mental Focus 3-Piece Set (Eucalyptus, Tangerine, Peppermint)",B00VTSCVPY,BEAUTY,R_2aPMLWeVjjgoLoA,13.99
2020-12-09,14.39,1.0,LA,"Now Foods Essential Oils Mental Focus 3-Piece Set (Eucalyptus, Tangerine, Peppermint)",B00VTSCVPY,BEAUTY,R_2aPMLWeVjjgoLoA,14.39
2021-03-13,14.99,1.0,LA,"Now Foods Essential Oils Mental Focus 3-Piece Set (Eucalyptus, Tangerine, Peppermint)",B00VTSCVPY,BEAUTY,R_2aPMLWeVjjgoLoA,14.99
2019-03-19,12.99,1.0,LA,Noxzema Face Pads Anti Blemish 90 ct (Pack of 2),B00E4MNQQA,BEAUTY,R_294CXFq1Cuh1Jxw,12.99
2021-03-12,6.97,1.0,LA,"Old Spice, Sculpting Pomade for Men, Hair Treatment, Spiffy, 2.64 oz",B00FRDPMNK,BEAUTY,R_3nH1Odp9Yjm86gN,6.97
2020-12-26,6.97,1.0,LA,"Old Spice, Sculpting Pomade for Men, Hair Treatment, Spiffy, 2.64 oz",B00FRDPMNK,BEAUTY,R_3nH1Odp9Yjm86gN,6.97
2019-02-15,17.0,1.0,LA,"Onsen Cuticle Cream 1pk, Cuticle Oil in Deep Action - Japanese Natural Healing Minerals Nail Care Serum and Butter, Sooth, Repair, and Strengthen Cuticles and Nails, Visible Results, Non-Greasy - 1oz",B009RS5P60,BEAUTY,R_3ezBqJzPjKM0Dfa,17.0
2019-01-05,6.99,1.0,LA,"Organic Castor Oil 2oz, For Longer Fuller Thicker Looking Hair Eyelashes & Eyebrows by Organys. Enhances The Appearance Of Natural Lash & Brow Growth. Serum Comes With Eyeliner & Mascara Brushes",B07BSYV84S,BEAUTY,R_2uTysluImvxkQBY,6.99
2019-12-13,14.99,1.0,LA,"Organic Scar Fade Balm Cream - Natural, Made in USA (1.75oz Large Size) USDA Scar Treatment Gel Salve to Moisturize, Protect, & Heal Skin. Surgery Scar Removal, Stretch mark, Acne Spots, etc.",B07WLXN1YM,BEAUTY,R_3ezBqJzPjKM0Dfa,14.99
2019-12-01,12.99,1.0,LA,"Organic Tattoo Aftercare Balm - 100% Natural, Made in USA, & USDA Certified Tat Salve to Moisturize, Protect, & Heal Skin by Barker's Tattoo Balm",B07678RVMT,BEAUTY,R_3ezBqJzPjKM0Dfa,12.99
2020-12-23,5.99,1.0,LA,PUEEN 35mm HD Chunky Transparent Soft Stamper and Scraper Set - Nail Art - Stamping Tools - CLEAR - BH000706,B07XH47DVR,BEAUTY,R_2aPMLWeVjjgoLoA,5.99
2018-11-30,12.74,1.0,LA,"Philips Norelco Multigroom All-in-One Trimmer Series 3000 with 13 pieces - No Blade Oil Needed, MG3750/50",B01MSHQ5IQ,BEAUTY,R_3m1Oe7DVV8jKYGf,12.74
2019-04-24,19.93,1.0,LA,"Philips Norelco Multigroom All-in-One Trimmer Series 3000 with 13 pieces - No Blade Oil Needed, MG3750/50",B01MSHQ5IQ,BEAUTY,R_3J8AqRUvn6mrFaY,19.93
2018-06-22,10.99,1.0,LA,"Portable Travel Containers TSA Approved - Leak proof Silicone Travel Shampoo And Conditioner Bottles,Perfect for Business or Personal Travel.",B07BW41B14,BEAUTY,R_20MRqdCxs3CJOBI,10.99
2019-12-11,2.99,1.0,LA,Pre de Provence Marseille Shea Butter Enriched Artisanal French Soap (150 g) - White Citrus Tea,B00T72R8XO,BEAUTY,R_2RUDh7piHU7frzt,2.99
2019-07-23,17.98,1.0,LA,"Pro Derma Roller Cosmetic Needling Instrument For Face, 540 Titanium Micro Needle 0.25mm - Includes Free Storage Case (1 Roller)",B07QXP5K2G,BEAUTY,R_3ezBqJzPjKM0Dfa,17.98
2019-03-06,4.64,1.0,LA,"Q-tips Cotton Swabs, 750 ct",B0026IDPVK,BEAUTY,R_3ezBqJzPjKM0Dfa,4.64
2021-02-04,6.29,1.0,LA,"Real Techniques Mini Miracle Complexion Sponge Makeup Blender, Beauty Sponge For Touch Ups, Professional Makeup Tool, Cruelty Free, Latex Free, Perfect For Travel or On The Go, 4 Count",B01N1A00VH,BEAUTY,R_3Pp1NX5epN3lIb4,6.29
2022-09-06,7.47,1.0,LA,"Real Techniques Miracle Complexion Beauty Sponge Makeup Blender with Case, Perfect For Travel, Beauty Sponge For Foundation Application, Streak-Free Makeup Tool, Cruelty Free, Latex Free, 2 Piece Set",B075S4K5R8,BEAUTY,R_294CXFq1Cuh1Jxw,7.47
2021-07-19,5.99,1.0,LA,"Retainer Shield - Retainer Cleaning Tablets - 30 Count - For Clean, Fresh, Bright, and Stain-Free Dental Retainers, Invisible Straighteners, Aligners, and Mouth Guards - 30 Tablets (1 month supply)",B08XWJ6PR3,BEAUTY,R_3ezBqJzPjKM0Dfa,5.99
2021-04-01,1.97,1.0,LA,"Sally Hansen Hard as Nails Color, Cold as Ice, 0.45 Fluid Ounce",B005CHEGJ2,BEAUTY,R_1LoL695ixNZxVpn,1.97
2022-11-23,9.99,1.0,LA,"Scar Removal Silicone Tape I Treatment of New & Old Surgical Scars, Skin Keloids I Tummy Tuck, Lipo, C-section Surgery I Latex free sheets, patches or strips I Medical Grade I 60 in Roll I Keloda",B0939X6FPP,BEAUTY,R_3m1Oe7DVV8jKYGf,9.99
2021-02-02,25.99,1.0,LA,"Senbowe Upgraded USB Makeup Brush Cleaner and Dryer Machine, Electric Cosmetic Automated Makeup Brush Spinner, Cleaning Solution Tool, 13 Collars, Wash and Dry in Seconds, Rechargeable Brush Cleaner",B085FPZV3G,BEAUTY,R_2xzc7JBNEgYNAqY,25.99
2021-06-25,9.99,1.0,LA,Shaving Razor and Brush Stand Universal Holder for Safety Razor Storage Shave Brush Holder (gunmetal),B07R51M9Z3,BEAUTY,R_20MRqdCxs3CJOBI,9.99
2018-06-29,8.97,1.0,LA,"Shea Moisture 100 Pure Monoi Oil, 1.6 Ounce",B01D56EI1M,BEAUTY,R_1ot2z2xc5wpqufx,8.97
2018-05-10,2.99,1.0,LA,"Skintimate Skin Therapy Moisturizing Shave Cream for Women with Vitamin E, Assorted color, 10 Ounce",B01MZD1HC8,BEAUTY,R_294CXFq1Cuh1Jxw,2.99
2022-04-23,7.99,1.0,LA,"Sky Organics Organnic Cotton Swabs for Sensitive Skin, 100% Pure GOTS Certified Organic for Beauty & Personal Care, 500 ct.",B07CWK4BKV,BEAUTY,R_20MRqdCxs3CJOBI,7.99
2020-01-15,2.44,1.0,LA,"SoftSheen-Carson, Sportin' Waves Maximum Hold Pomade oz, 3.5 Ounce",B000EVKXLG,BEAUTY,R_2aPMLWeVjjgoLoA,2.44
2020-03-19,9.99,1.0,LA,Stainless Steel Tongue Scraper Cleaner - Fresh Breath Tongue Scrapers Medical Grade Metal Tongue Scraping Cleaner 3 Convenient Cleaning Tables for Oral Care (2 Packs Silver),B07L3TSB2L,BEAUTY,R_3ezBqJzPjKM0Dfa,9.99
2022-05-30,11.89,1.0,LA,"Systane Balance Lubricant Eye Drops, 10-mL",B003YFPB5W,BEAUTY,R_1f1b2XV62MRdXjw,11.89
2019-10-26,3.88,1.0,LA,TRESemmé Touchable Softness Anti Frizz Shampoo Shampoo for Shiny Hair Smooth & Silky Moroccan Argan Oil Dry Hair Shampoo Formula 28 oz,B07GSJSYTF,BEAUTY,R_3m1Oe7DVV8jKYGf,3.88
2020-10-30,10.99,1.0,LA,"The Doctor's BrushPicks Interdental Toothpicks, 1,100 Picks, 4 Pack of 275 Picks",B082XDGRYC,BEAUTY,R_3ezBqJzPjKM0Dfa,10.99
2019-05-12,14.99,1.0,LA,"Toenail Clippers for Thick Toenails,4Pcs Precision Stainless Steel Ingrown Toenail Tool Kit,Thick Toenail Clippers, Nail Lifter,Nail File,Cuticle Trimmer Remover for Thick or Ingrown Toenail",B07JCSKQ4P,BEAUTY,R_3ezBqJzPjKM0Dfa,14.99
2019-04-16,8.82,1.0,LA,"Tree Hut bare Moisturizing Shave Oil with Pomegranate Citrus scent, 7.7oz, Essentials for Soft, Smooth, Bare Skin",B079FC93SC,BEAUTY,R_1NgAUlbpH2mgLYQ,8.82
2018-12-09,9.99,2.0,LA,"Tseoa Manicure, Pedicure Kit, Nail Clippers, Professional Grooming Kit, Nail Tools with Luxurious Travel Case, Set of 12 … (nail clippers 12pcs)",B06ZZSGJMY,BEAUTY,R_1MXUL8xOw2LkP30,19.98
2020-01-05,10.0,1.0,LA,Tweezerman Moustache Scissors,B002HK2GN0,BEAUTY,R_20MRqdCxs3CJOBI,10.0
2019-04-02,45.9,1.0,LA,VTAOZI Curly Lace Front Wigs Human Hair with Baby Hair for Black Women Glueless Brazilian Curly 13x4 Lace Front Wigs Human Hair Pre Plucked Natural Color,B075FJ7HJL,BEAUTY,R_1LoL695ixNZxVpn,45.9
2022-10-23,9.99,1.0,LA,Van Der Hagen Men's Luxury Scented Shave Soap (Pack of 3),B004L4AMIG,BEAUTY,R_1msYd9aPVkQcY8T,9.99
2021-12-03,88.97,1.0,LA,Versace Eros By Versace Edt Spray For Men 6.7 ounces,B00GR4CDSU,BEAUTY,R_2uP7oZgquEAtCqZ,88.97
2022-03-29,11.99,1.0,LA,"Vitamin C Serum for Face with Hyaluronic Acid, Anti Aging Serum for Wrinkles & Dark Spot, Facial Serum for Men & Face Serum for Women, Anti Aging Skin Care Products by YEOUTH",B01A95400G,BEAUTY,R_3ezBqJzPjKM0Dfa,11.99
2020-09-22,24.99,1.0,LA,"Wahl Clipper Corp Pro 14 Piece Styling Kit with Hair Clipper and Beard Trimmer for Total Body Grooming - Model 79450, Chrome",B00068HAK4,BEAUTY,R_2QLMv0UtT8vuLkB,24.99
2019-03-30,23.79,1.0,LA,"Waxing Kit, Wax kit for Coarse Hair Removal, Vennco Wax Warmer Kit with 4 Bags Hard Wax Beads",B07FLC3HZ7,BEAUTY,R_1IbecOt0BQCiSOz,23.79
2020-05-31,18.99,1.0,LA,Wish Disposable Face Mask 3 Ply,B087NC93FX,BEAUTY,R_3pcctVpELUMpncc,18.99
2020-07-20,19.99,1.0,LA,Xtava Black Orchid Hair Diffuser - for Blow Dryers with 1.8 inch Diameter Nozzle,B00VJ06PG8,BEAUTY,R_e387De1jF0gN2OB,19.99
2019-10-28,20.99,1.0,LA,"Zone - 365 8-in-1 Silicone Facial Cupping Set, 5 Eye, Face, and Body Cups, Derma Roller, Exfoliating Brush, and Travel Bag",B07XSKVXVF,BEAUTY,R_3ezBqJzPjKM0Dfa,20.99
2019-02-07,19.95,1.0,LA,besito Eyelash Growth Serum - 100% Natural Lash Growth Serum for Full Lash and Brow Growth. Made in the USA,B07FN4HB2N,BEAUTY,R_3ezBqJzPjKM0Dfa,19.95
2021-04-08,43.99,1.0,LA,"BOURINA Embroidery Quilt Set Coverlet Set 3-Piece Microfiber Bedspread Included 2 Shams and 1 Quilt,Queen Size 90"" x 92"" Aqua",B07CT89NNY,BEDDING_SET,R_3JxER5vDQfktCDo,43.99
2020-04-22,5.82,1.0,LA,"Baby Doll Bedding Chevron Round Crib Sheet Set, Green, 2 Piece",B017YOOQKY,BEDDING_SET,R_3pcctVpELUMpncc,5.82
2021-07-22,30.99,1.0,LA,"Bedtime Originals Jungle Fun 3-Piece Crib Bedding Set, Blue/Gray(Pack of 1)",B07HNX6858,BEDDING_SET,R_1MXUL8xOw2LkP30,30.99
2021-04-11,58.83,1.0,LA,"Chezmoi Collection 7-Piece Quilted Patchwork Comforter Set, Yellow/Gray, Queen",B07LC49GKY,BEDDING_SET,R_7UmaiwAnrKe2isx,58.83
2019-12-04,54.9,1.0,LA,"Coast to Coast Quilts for King Bedding, Lightweight 3-Piece King Quilt Set, Soft Bedspread King Size- Reversible Patchwork Coverlet (Americana, King)",B0754QPJFH,BEDDING_SET,R_3jSvX9tw2goV083,54.9
2020-12-16,59.49,1.0,LA,"Comfort Spaces 100% Comforter Set Cotton Jacquard Pom Tufts Design Hypoallergenic Down Alternative, All Season Modern Bedding, Matching Shams, Twin/Twin XL, Phillips, Ivory",B07R18MC81,BEDDING_SET,R_1ePFtJLT63QEZUA,59.49
2021-04-22,76.5,1.0,LA,"Comfort Spaces Malcom Cozy Comforter Set - Modern Trendy Design, All Season Down Alternative Bedding, Matching Shams, Hotel Deluxe Gray, King",B0756QNDSC,BEDDING_SET,R_2Bg2FwMbTIyoh0G,76.5
2021-07-23,35.79,1.0,LA,"Intelligent Design Raina Comforter Microfiber Metallic Print Geometric Design Embroidered Toss Pillow Modern Trendy Casual All Season Bedding Set Matching Sham, Full/Queen, Grey/Silver 5 Piece",B071WRY7HL,BEDDING_SET,R_1g1rV2pCaPER2B3,35.79
2020-03-24,123.17,1.0,LA,"Madison Park Lola Sateen Cotton Comforter Set-Casual Medallion Floral Design All Season Down Alternative Bedding, Shams, Bedskirt, Decorative Pillows, King, Grey/Blush 7 Piece",B0793RR194,BEDDING_SET,R_3QLCg8ss7L5Yazo,123.17
2018-10-17,103.88,1.0,LA,"Madison Park Serene Faux Silk Comforter Set - Floral Embroidery Design, All Season Bedding Set, Matching Bed Skirt, Decorative Pillows, Yellow King(104""x92"") 7 Piece",B01NAUHSWT,BEDDING_SET,R_2Bg2FwMbTIyoh0G,103.88
2022-07-11,43.67,1.0,LA,"Modern Threads - Comforter Set - Down Alternative Brushed Microfiber - Elegant All Season Bedspread Set - Includes Comforter, Shams, & Decorative Pillow - Luxurious Bedding - Gold Queen",B096DT8MPS,BEDDING_SET,R_1f1b2XV62MRdXjw,43.67
2020-01-20,45.99,1.0,LA,"NEWLAKE Reversible Quilt Bedspread Coverlet Set, Green Garden Pattern, King Size",B07Y9WRRXL,BEDDING_SET,R_3m1Oe7DVV8jKYGf,45.99
2022-03-18,41.99,1.0,LA,"Super Soft, Cute, Fun and Whimsical Mainstays Kids Rainbow Unicorn With Images of Unicorns. Butterflies and Rainbows Girls Bed in a Bag Complete Bedding Set, Pink, Twin",B071LMWSJY,BEDDING_SET,R_2Bg2FwMbTIyoh0G,41.99
2019-08-25,65.01,1.0,LA,"Wildkin 100% Microfiber 3 Pc Crib Bed In A Bag for Toddler Boys and Girls, Bedding Set Includes Printed Comforter, Fitted Bottom Sheet and Coordinating Crib Skirt, Olive Kids (Dinosaur Land)",B06XC6BK28,BEDDING_SET,R_1MXUL8xOw2LkP30,65.01
2022-03-23,37.79,1.0,LA,"dream FACTORY Trucks Tractors Cars Boys 5-Piece Bedding Comforter Sheet Set, Twin Blue Red Multi",B00462AQFW,BEDDING_SET,R_2Bg2FwMbTIyoh0G,37.79
2019-05-10,21.97,1.0,LA,EVEN NATURALS Luxury Mosquito Net Bed Canopy (Single-King),B014J3O32O,BED_CURTAIN,R_3ezBqJzPjKM0Dfa,21.97
2018-11-14,99.0,1.0,LA,"HearthSong Sparkling Lights Light-Up Bed Canopy for Twin, Full, or Queen Beds, 58"" L x 50"" W. Purple",B00H4P14QS,BED_CURTAIN,R_10uU7A3PqkL1i0o,99.0
2019-01-30,59.99,1.0,LA,"Amazon Basics Foldable Metal Platform Bed Frame with Tool Free Setup, 14 Inches High, Twin, Black",B073WR319C,BED_FRAME,R_RKOvCgLEqnbraIV,59.99
2022-06-06,104.99,1.0,LA,"Ciays Queen Size Metal Platform Bed Frame Mattress Foundation with Sturdy Wood Headboard and Footboard No Box Spring Needed Under Bed Storage Steel Slats,Black",B09VY2NT8D,BED_FRAME,R_1ot2z2xc5wpqufx,104.99
2018-09-03,64.2,1.0,LA,Classic Brands Hercules Black Heavy Duty Metal 14-Inch Platform Mattress Foundation Bed Frame - Queen,B00EQG7LVA,BED_FRAME,R_3GBSX5xvcH0uSyx,64.2
2021-09-11,259.99,1.0,LA,"Costzon Twin Bunk Bed, Solid Hardwood Twin Over Twin Bed for Kids with Ladder and Safety Rail, Children Wooden Bunk Beds for Bedroom, Dorm, Flat w/ Slats, Bedroom Furniture (White)",B081RN72H6,BED_FRAME,R_2RUDh7piHU7frzt,259.99
2019-02-22,109.99,1.0,LA,"DHP Bombay Metal Platform Bed with Parisian Style Headboard and Footboard, Adjustable Base Height for Underbed Storage, No Box Spring Needed, Twin, White",B00H8I4C0Q,BED_FRAME,R_1ePFtJLT63QEZUA,109.99
2020-01-26,159.0,1.0,LA,"DHP Twin-Over-Full Bunk Bed with Metal Frame and Ladder, Space-Saving Design, Blue",B077JBMR7F,BED_FRAME,R_1ePFtJLT63QEZUA,159.0
2021-04-24,229.63,1.0,LA,"Furinno Lille Button Tufted Bed Frame, Queen, Beige",B07QHGP6KW,BED_FRAME,R_7UmaiwAnrKe2isx,229.63
2022-08-08,99.82,1.0,LA,HAAGEEP 18 Inch Platform Twin Bed Frame with Storage Metal Bedframe No Box Spring Needed for Kids Tall Heavy Duty,B07RW3PGJP,BED_FRAME,R_3jSvX9tw2goV083,99.82
2022-11-07,359.99,1.0,LA,"HITHOS Upholstered King Size Bed Frame with 4 Storage Drawers and Headboard, Heavy Duty Metal Mattress Foundation with Wooden Slats, Easy Assembly, No Box Spring Needed (Golden/Off White, King)",B0BGY23GQC,BED_FRAME,R_3JxER5vDQfktCDo,359.99
2020-08-09,14.99,2.0,LA,"Home-it 5 to 6-inch SUPER QUALITY Black bed risers, helps you storage under the bed 4-pack (Black)",B00DQVR6WA,BED_FRAME,R_2xzc7JBNEgYNAqY,29.98
2020-10-20,16.99,1.0,LA,"Home-it 5 to 6-inch SUPER QUALITY Black bed risers, helps you storage under the bed 4-pack (Black)",B00DQVR6WA,BED_FRAME,R_2xzc7JBNEgYNAqY,16.99
2020-12-26,125.03,1.0,LA,"Olee Sleep 14 inch Heavy Duty Steel Slat Anti-slip Support Easy Assembly Mattress Foundation Bed Frame Maximum Storage Noise Free, Black, Metal, Queen",B01C8PIVKU,BED_FRAME,R_3GBSX5xvcH0uSyx,125.03
2019-06-20,229.99,1.0,LA,"Storkcraft Caribou Solid Hardwood Twin Bunk Bed with Ladder and Safety Rail, Navy",B008S8PJ6G,BED_FRAME,R_2RUDh7piHU7frzt,229.99
2019-02-23,9.85,1.0,LA,"ZINUS 14 Inch SmartBase Headboard or Footboard Brackets, Set of 2",B0142WKA10,BED_FRAME,R_3GBSX5xvcH0uSyx,9.85
2021-08-04,99.0,1.0,LA,"ZINUS Abel Metal Platform Bed Frame / Mattress Foundation with Steel Slat Support / No Box Spring Needed / Easy Assembly, King",B074QWVHDJ,BED_FRAME,R_3JxER5vDQfktCDo,99.0
2022-04-02,63.0,2.0,LA,"ZINUS Lorelai 12 Inch Metal Platform Bed Frame / Mattress Foundation with Steel Slat Support / No Box Spring Needed / Easy Assembly, Twin, Black",B072BCYW4K,BED_FRAME,R_3es31tjjFuDqchZ,126.0
2018-06-27,134.81,1.0,LA,"ZINUS Luis 14 Inch QuickLock Metal Platform Bed Frame / Mattress Foundation with Steel Slat Support / No Box Spring Needed / Easy Assembly, Full",B072HTQ7LT,BED_FRAME,R_1IbecOt0BQCiSOz,134.81
2020-12-02,132.5,1.0,LA,"ZINUS Metal Box Spring with Wood Slats /7.5 Inch Mattress Foundation / Sturdy Steel Structure / Easy Assembly, King",B06WWF86VR,BED_FRAME,R_55BKHeW1aOzYOUp,132.5
2022-10-03,240.0,1.0,LA,"ZINUS Vivek Wood Platform Bed Frame with Headboard / Wood Slat Support / No Box Spring Needed / Easy Assembly, Queen",B072HJT8NJ,BED_FRAME,R_20MRqdCxs3CJOBI,240.0
2019-04-14,236.99,1.0,LA,"Zinus Dachelle Upholstered Platform Bed Frame / Mattress Foundation / Wood Slat Support / No Box Spring Needed / Easy Assembly, Queen, Platform Bed Only, Dark Grey",B01LWT246J,BED_FRAME,R_3qpxa4Aw8i6qG91,236.99
2019-02-06,76.47,1.0,LA,"Zinus Geraldine 12 inch White Metal Platform Bed Frame with Headboard and Footboard / Premium Steel Slat Support / Mattress Foundation, Full",B074Q3Z556,BED_FRAME,R_1ePFtJLT63QEZUA,76.47
2021-07-03,10.99,1.0,LA,"Amazon Basics 100% Cotton Jersey Fitted Baby Crib Sheet, Fits up to 6-Inch Mattress - 28 x 52-Inch, Chambray Blue",B01MROQQ8C,BED_LINEN_SET,R_2ToRb0eNQrFNM3u,10.99
2021-07-03,10.99,1.0,LA,"Amazon Basics 100% Cotton Jersey Fitted Baby Crib Sheet, Fits up to 6-Inch Mattress - 28 x 52-Inch, Light Gray",B01MQNEGAP,BED_LINEN_SET,R_2ToRb0eNQrFNM3u,10.99
2022-01-23,46.99,1.0,LA,"Amazon Basics Cotton Jersey Bed Sheet Set - 4 pcs, King, Dark Gray",B01BTBRF56,BED_LINEN_SET,R_2ToRb0eNQrFNM3u,46.99
2022-01-23,46.99,1.0,LA,"Amazon Basics Cotton Jersey Bed Sheet Set - King, Dark Green",B08FYC59FR,BED_LINEN_SET,R_2ToRb0eNQrFNM3u,46.99
2020-07-12,25.99,1.0,LA,"Amazon Basics Deluxe Microfiber Striped Sheet Set, Bright White, King",B01J24OKC8,BED_LINEN_SET,R_294CXFq1Cuh1Jxw,25.99
2022-10-01,16.11,1.0,LA,"Amazon Basics Lightweight Super Soft Easy Care Microfiber Bed Sheet Set with 14-Inch Deep Pockets - Full, Navy Blue",B00Q7OB1TM,BED_LINEN_SET,R_55BKHeW1aOzYOUp,16.11
2019-10-05,19.99,1.0,LA,"Amazon Basics Lightweight Super Soft Easy Care Microfiber Bed Sheet Set with 14-Inch Deep Pockets - Queen, Plum",B06X9DR1RP,BED_LINEN_SET,R_2ToRb0eNQrFNM3u,19.99
2021-06-04,39.99,1.0,LA,"BEDSURE Bamboo Queen Sheets - 100% Viscose from Bamboo Sheets Set,16"" Deep Pocket Breathable Silky Soft Christmas Sheets for Queen Size Bed Cooling Sheets",B07YKCZHGK,BED_LINEN_SET,R_20MRqdCxs3CJOBI,39.99
2020-11-17,39.99,1.0,LA,"BEDSURE Bamboo Queen Sheets - 100% Viscose from Bamboo Sheets Set,16"" Deep Pocket Breathable Silky Soft Christmas Sheets for Queen Size Bed Cooling Sheets",B07YKCZHGK,BED_LINEN_SET,R_20MRqdCxs3CJOBI,39.99
2022-03-16,38.24,1.0,LA,"Bedsure Bamboo Queen Sheet Set - 100% Viscose from Bamboo Sheets, 16"" Deep Pocket Cooling Sheets for Queen Size Bed, Breathable and Silk-Like Bed Sheets, Soft Hotel Queen Sheets, Grey",B07YKCZHGK,BED_LINEN_SET,R_3jSvX9tw2goV083,38.24
2021-06-10,12.59,1.0,LA,Cloele Toddler Bedding Set Dinosaur - Kids Bed Set 2 Piece Toddler Bed Sheet Set - Includes Fitted Sheet and Reversible Pillowcase - 100% Polyester Soft Baby Bedding Sheet & Pillowcase for Boys,B08X4HCJSY,BED_LINEN_SET,R_3pcctVpELUMpncc,12.59
2018-12-19,49.99,1.0,LA,"Colourful Snail 100-Percent Cotton Duvet Cover Set, Hidden Zipper Closure, Ultra Soft, Durable and Fade Resistant, King, White",B01H3RJ3SC,BED_LINEN_SET,R_9yOmfJyU0rNZGW5,49.99
2018-01-15,22.95,1.0,LA,"Cozy Fleece Microfleece Sheet Set, Twin XL, Eggplant",B01GGCCOPY,BED_LINEN_SET,R_3HAk4tN4hE1Arcm,22.95
2018-01-15,22.95,1.0,LA,"Cozy Fleece Microfleece Sheet Set, Twin XL, Rose",B01GVN1IPA,BED_LINEN_SET,R_3HAk4tN4hE1Arcm,22.95
2021-04-22,32.99,1.0,LA,Danjor Linens King Size Bed Sheets Set - 1800 Series 6 Piece Bedding Sheet & Pillowcases Sets w/ Deep Pockets - Fade Resistant & Machine Washable - Grey,B079RYRSLK,BED_LINEN_SET,R_2Bg2FwMbTIyoh0G,32.99
