Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-01-08,7.2,1.0,KS,Cat Kid Comic Club: A Graphic Novel (Cat Kid Comic Club #1): From the Creator of Dog Man,1338712764,ABIS_BOOK,R_3G1gYo1d23Zq8Np,7.2
2022-09-16,8.98,1.0,KS,Cat Kid Comic Club: Collaborations: A Graphic Novel (Cat Kid Comic Club #4): From the Creator of Dog Man,1338846620,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,8.98
2022-03-27,9.09,1.0,KS,Cat Kid Comic Club: On Purpose: A Graphic Novel (Cat Kid Comic Club #3): From the Creator of Dog Man,1338801945,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,9.09
2022-03-31,9.09,1.0,KS,Cat Kid Comic Club: On Purpose: A Graphic Novel (Cat Kid Comic Club #3): From the Creator of Dog Man,1338801945,ABIS_BOOK,R_3G1gYo1d23Zq8Np,9.09
2022-03-19,8.68,1.0,KS,Cat Kid Comic Club: Perspectives: A Graphic Novel (Cat Kid Comic Club #2): From the Creator of Dog Man,1338784854,ABIS_BOOK,R_3G1gYo1d23Zq8Np,8.68
2021-09-16,8.68,1.0,KS,Cat Kid Comic Club: Perspectives: A Graphic Novel (Cat Kid Comic Club #2): From the Creator of Dog Man,1338784854,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,8.68
2019-10-30,6.22,1.0,KS,Cat and Mouse,0156155516,ABIS_BOOK,R_1OrTsiPCkAlmb0N,6.22
2021-10-26,1.35,1.0,KS,"CatStronauts: Mission Moon (CatStronauts, 1)",0316307459,ABIS_BOOK,R_3G1gYo1d23Zq8Np,1.35
2021-11-15,2.7,1.0,KS,"CatStronauts: Race to Mars (CatStronauts, 2)",0316307505,ABIS_BOOK,R_3G1gYo1d23Zq8Np,2.7
2022-01-02,2.23,1.0,KS,"CatStronauts: Robot Rescue (CatStronauts, 4)",0316307564,ABIS_BOOK,R_3G1gYo1d23Zq8Np,2.23
2022-07-28,12.99,1.0,KS,Catch the Creeper! (Minecraft),0593173120,ABIS_BOOK,R_2DV0bsqugjyav1y,12.99
2019-05-16,11.98,1.0,KS,Catch-22,1451626657,ABIS_BOOK,R_3n2VXT4Z99FpnEG,11.98
2021-09-28,7.76,1.0,KS,Challenge Accepted!: 100 Word Searches,1641524588,ABIS_BOOK,R_voSNwyVcZWdCTJv,7.76
2022-03-24,3.79,1.0,KS,Chase's Space Case (Paw Patrol) (Step into Reading),553538861,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,3.79
2018-08-21,63.21,1.0,KS,Chez nous Media-Enhanced Version Plus MyLab French (multi semester access) with eText -- Access Card Package,0205949452,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,63.21
2018-02-23,11.39,1.0,KS,"Children of Blood and Bone (Legacy of Orisha, 1)",1250170974,ABIS_BOOK,R_voSNwyVcZWdCTJv,11.39
2018-08-24,10.13,1.0,KS,China Rich Girlfriend (Crazy Rich Asians Trilogy),0804172064,ABIS_BOOK,R_2s5YO3cdqKDFyIM,10.13
2022-08-19,7.49,1.0,KS,Chompy Fluff Monsters: A Dinosaur Coloring Book - Volume 1,B09Y4YNKZ2,ABIS_BOOK,R_3n2VXT4Z99FpnEG,7.49
2020-10-21,20.63,1.0,KS,"Choose Your Own Adventure 4-Book Boxed Set #1 (The Abominable Snowman, Journey Under The Sea, Space And Beyond, The Lost Jewels of Nabooti)",1933390948,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,20.63
2020-04-17,4.99,1.0,KS,Choppers! (Step into Reading),375825177,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,4.99
2021-11-11,5.55,1.0,KS,"Christmas In The Big House, Christmas In The Quarters (Coretta Scott King Author Award Winner)",0590430270,ABIS_BOOK,R_3G1gYo1d23Zq8Np,5.55
2020-12-16,2.99,1.0,KS,Christmas Mouse - Hardcover Children's Book (Christmas Rainbow Books),1642691402,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,2.99
2020-11-25,6.99,1.0,KS,"Christmas Scenes Coloring Book: An Adult Coloring Book Featuring Fun and Easy Christmas Scenes with Cute Animals, Festive Ornaments, Beautiful Flowers ... More! (Christmas Coloring Books for Adults)",B08NDT5P17,ABIS_BOOK,R_3n2VXT4Z99FpnEG,6.99
2020-11-25,1.99,1.0,KS,Christmas Village Sticker Activity Book (Dover Little Activity Books Stickers),0486420744,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2022-10-31,24.5,1.0,KS,Cinema Speculation,0063112582,ABIS_BOOK,R_2rVfgIfX5IVQgoF,24.5
2018-03-15,9.99,2.0,KS,Circling the Sun: A Novel,0345534204,ABIS_BOOK,R_2DV0bsqugjyav1y,19.98
2019-04-20,31.29,1.0,KS,Claude Bolling - Toot Suite: Trumpet and Jazz Piano,0793508401,ABIS_BOOK,R_21ntohm9l0O4R0Y,31.29
2018-03-12,12.61,1.0,KS,Clean Eating Bowls: 100 Real Food Recipes for Eating Clean,1623157862,ABIS_BOOK,R_3n2VXT4Z99FpnEG,12.61
2021-05-27,8.99,1.0,KS,Clean-Up Time (Toddler Tools®),1575422980,ABIS_BOOK,R_56fagcXJSbAoW1X,8.99
2021-03-21,15.5,1.0,KS,"Cleaning Up Your Mental Mess: 5 Simple, Scientifically Proven Steps to Reduce Anxiety, Stress, and Toxic Thinking",0801093457,ABIS_BOOK,R_2AXcJk6rRN4M33l,15.5
2021-01-11,19.99,1.0,KS,Coaching for Performance Fifth Edition: The Principles and Practice of Coaching and Leadership UPDATED 25TH ANNIVERSARY EDITION,1473658128,ABIS_BOOK,R_2s5YO3cdqKDFyIM,19.99
2019-09-02,7.18,1.0,KS,Codependent No More Workbook,1592854702,ABIS_BOOK,R_56fagcXJSbAoW1X,7.18
2019-09-02,11.18,1.0,KS,Codependent No More: How to Stop Controlling Others and Start Caring for Yourself,0894864025,ABIS_BOOK,R_56fagcXJSbAoW1X,11.18
2021-08-01,34.99,1.0,KS,Cognitive Processing Therapy for PTSD: A Comprehensive Manual,1462528643,ABIS_BOOK,R_27ydwfqncX77Mnd,34.99
2020-08-07,16.99,1.0,KS,Collapser,1401295819,ABIS_BOOK,R_1IaYiTSaUaD2W2i,16.99
2019-07-11,14.89,1.0,KS,"College Cookbook: Healthy, Budget-Friendly Recipes for Every Student | Gain Energy While Enjoying Delicious Meals",1795223332,ABIS_BOOK,R_2s5YO3cdqKDFyIM,14.89
2019-03-30,13.61,1.0,KS,Collins Ireland Comprehensive Road Atlas,0008270333,ABIS_BOOK,R_25Abb3LR9hZH8jU,13.61
2020-07-13,12.59,1.0,KS,Collision: Stories,1946154172,ABIS_BOOK,R_1IaYiTSaUaD2W2i,12.59
2018-03-14,10.27,1.0,KS,Color Quest: Extreme Coloring Challenges to Complete,1438008562,ABIS_BOOK,R_voSNwyVcZWdCTJv,10.27
2018-02-03,11.69,1.0,KS,Color Quest: Extreme Coloring Challenges to Complete,1438008562,ABIS_BOOK,R_3n2VXT4Z99FpnEG,11.69
2020-12-21,12.99,1.0,KS,Color the Classics: The Art Institute of Chicago: (Adult Coloring Book) (Adult Coloring Books),1492647144,ABIS_BOOK,R_voSNwyVcZWdCTJv,12.99
2020-09-21,14.75,1.0,KS,Come as You Are: The Surprising New Science that Will Transform Your Sex Life,1476762090,ABIS_BOOK,R_2AHiSANbVno9jis,14.75
2020-06-05,12.62,1.0,KS,Commander in Cheat: How Golf Explains Trump,031652803X,ABIS_BOOK,R_2BbrM9dlmfJjriA,12.62
2020-09-18,15.07,1.0,KS,Comparative Religion: Investigate the World Through Religious Tradition,1619303051,ABIS_BOOK,R_bkquoGQp5VhpihP,15.07
2021-08-19,10.49,1.0,KS,Comprehension Skills: Short Passages for Close Reading: Grade 5,0545460565,ABIS_BOOK,R_voSNwyVcZWdCTJv,10.49
2018-05-05,68.98,1.0,KS,Computer Security: A Hands-on Approach,154836794X,ABIS_BOOK,R_10AtO7bUfe8iWYK,68.98
2019-04-20,18.62,1.0,KS,Concerto op. 3/3 in G-Dur: Geigenstimme mit beigelegtem Klavierauszug,B0094Y9PHW,ABIS_BOOK,R_21ntohm9l0O4R0Y,18.62
2021-04-08,17.99,1.0,KS,"Connected: The Surprising Power of Our Social Networks and How They Shape Our Lives -- How Your Friends' Friends' Friends Affect Everything You Feel, Think, and Do",0316036137,ABIS_BOOK,R_1IaYiTSaUaD2W2i,17.99
2021-11-03,14.29,1.0,KS,"Consent (for Kids!): Boundaries, Respect, and Being in Charge of YOU",0316457736,ABIS_BOOK,R_3G1gYo1d23Zq8Np,14.29
2020-11-25,1.99,1.0,KS,Construction Trucks Stickers (Dover Little Activity Books Stickers),0486409732,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2019-01-08,40.12,1.0,KS,Contemporary Theories of Learning: Learning Theorists … In Their Own Words,1138550493,ABIS_BOOK,R_2s5YO3cdqKDFyIM,40.12
2021-06-03,11.03,1.0,KS,Cooking with Love: Comfort Food that Hugs You,145166219X,ABIS_BOOK,R_voSNwyVcZWdCTJv,11.03
2020-11-25,1.99,1.0,KS,Cool Construction Site Stickers (Dover Little Activity Books Stickers),0486803163,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2020-06-17,14.26,1.0,KS,"Cracking the Communication Code Love for Her, Respect for Him The Secret to Speaking Your Mate`s Language",B0044KYL48,ABIS_BOOK,R_0pRmRjHkwStzNQJ,14.26
2019-12-13,9.66,1.0,KS,Crap Taxidermy,1607748207,ABIS_BOOK,R_2bTLZFP7p4CPlTT,9.66
2018-09-07,17.99,1.0,KS,Cravings: Hungry for More: A Cookbook,1524759724,ABIS_BOOK,R_1IaYiTSaUaD2W2i,17.99
2019-03-03,5.99,1.0,KS,Creative Haven African Glamour Coloring Book (Creative Haven Coloring Books),0486821641,ABIS_BOOK,R_voSNwyVcZWdCTJv,5.99
2022-01-13,2.12,1.0,KS,Creative Interventions for Troubled Children & Youth,0968519903,ABIS_BOOK,R_27ydwfqncX77Mnd,2.12
2022-07-02,11.48,1.0,KS,"Crime and Criminal Justice in American Society, Second Edition",1478607653,ABIS_BOOK,R_aVKYvNNMeqIDPsB,11.48
2022-10-23,15.95,1.0,KS,Cronenberg on Cronenberg,0571191371,ABIS_BOOK,R_2rVfgIfX5IVQgoF,15.95
2022-09-09,6.48,1.0,KS,"Cross My Heart and Hope to Spy (Gallagher Girls, 2)",1484785037,ABIS_BOOK,R_2y8edrQ8p3nRu8v,6.48
2022-07-04,7.99,1.0,KS,Crossed,0142421715,ABIS_BOOK,R_2alybIrtMFx3zDD,7.99
2022-08-06,18.0,1.0,KS,"Crossed, Vol. 1",1592910904,ABIS_BOOK,R_2rVfgIfX5IVQgoF,18.0
2020-07-23,10.39,1.0,KS,"Crucial Conversations Tools for Talking When Stakes Are High, Second Edition",0071771328,ABIS_BOOK,R_2s5YO3cdqKDFyIM,10.39
2023-01-07,15.79,1.0,KS,Crying in H Mart: A Memoir,0525657746,ABIS_BOOK,R_2DV0bsqugjyav1y,15.79
2020-10-31,6.99,1.0,KS,"Cute Animals: An Adult Coloring Book with Fun, Easy, and Relaxing Coloring Pages for Animal Lovers",1983545171,ABIS_BOOK,R_3n2VXT4Z99FpnEG,6.99
2020-10-31,3.99,1.0,KS,Cute Cats Color by Number (Dover Animal Coloring Books),0486814602,ABIS_BOOK,R_3n2VXT4Z99FpnEG,3.99
2021-08-01,54.0,1.0,KS,DBT Skills Training Manual,1462516998,ABIS_BOOK,R_27ydwfqncX77Mnd,54.0
2018-12-14,8.9,1.0,KS,DC SUPER HEROES: MY FIRST BOOK OF GIRL POWER (8),1941367038,ABIS_BOOK,R_2DV0bsqugjyav1y,8.9
2020-08-11,12.28,1.0,KS,DIY Canning: Over 100 Small-Batch Recipes for All Seasons,1623154391,ABIS_BOOK,R_voSNwyVcZWdCTJv,12.28
2021-08-07,6.99,1.0,KS,"DK Workbooks: Geography, Fifth Grade: Learn and Explore",1465444246,ABIS_BOOK,R_voSNwyVcZWdCTJv,6.99
2022-09-09,23.99,1.0,KS,Daisy Darker: A Novel,1250843936,ABIS_BOOK,R_2y8edrQ8p3nRu8v,23.99
2021-09-29,5.72,1.0,KS,Dangerous Curves Ahead: A Perfect Fit Novel,1250032970,ABIS_BOOK,R_3G1gYo1d23Zq8Np,5.72
2020-09-09,3.99,1.0,KS,Daniel Goes to School (Daniel Tiger's Neighborhood),1481403184,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,3.99
2018-10-08,9.99,1.0,KS,"Dark Triumph: His Fair Assassins, Book II (2)",0544227204,ABIS_BOOK,R_2s5YO3cdqKDFyIM,9.99
2021-11-11,6.08,1.0,KS,"Dave the Potter: Artist, Poet, Slave",031610731X,ABIS_BOOK,R_3G1gYo1d23Zq8Np,6.08
2019-12-13,23.62,1.0,KS,David Busch's Canon EOS R Guide to Digital Photography (The David Busch Camera Guide Series),168198492X,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,23.62
2019-06-07,5.99,1.0,KS,"Dead Until Dark (Sookie Stackhouse/True Blood, Book 1)",0441008534,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,5.99
2019-06-18,14.99,1.0,KS,Deadly Deceit (Harbored Secrets),0800735331,ABIS_BOOK,R_2s5YO3cdqKDFyIM,14.99
2020-11-16,5.99,1.0,KS,Dear Midnight,1795603178,ABIS_BOOK,R_1IaYiTSaUaD2W2i,5.99
2020-08-11,11.0,1.0,KS,Delicious Dump Cakes: 50 Super Simple Desserts to Make in 15 Minutes or Less,1250082633,ABIS_BOOK,R_voSNwyVcZWdCTJv,11.0
2020-09-10,21.04,1.0,KS,Des Pawson's Knot Craft and Rope Mats: 60 Ropework Projects Including 20 Mat Designs,1472922786,ABIS_BOOK,R_voSNwyVcZWdCTJv,21.04
2018-01-22,26.0,1.0,KS,Designing Interfaces: Patterns for Effective Interaction Design,1449379702,ABIS_BOOK,R_3EKbufgfGp0iJqN,26.0
2021-09-29,7.99,1.0,KS,Desire and the Deep Blue Sea (Love Unscripted),1945836040,ABIS_BOOK,R_3G1gYo1d23Zq8Np,7.99
2022-09-21,58.9,1.0,KS,Desk Reference to the Diagnostic Criteria from DSM-5-TR,0890425809,ABIS_BOOK,R_2DV0bsqugjyav1y,58.9
2023-01-20,9.95,1.0,KS,Desktop Cornhole: Give it a toss! (RP Minis),0762459301,ABIS_BOOK,R_aVKYvNNMeqIDPsB,9.95
2019-12-31,74.9,1.0,KS,Developing and Enhancing Teamwork in Organizations: Evidence-based Best Practices and Guidelines,1118145895,ABIS_BOOK,R_2s5YO3cdqKDFyIM,74.9
2020-05-01,9.49,1.0,KS,Diabetic Cookbook and Meal Plan for the Newly Diagnosed: A 4-Week Introductory Guide to Manage Type 2 Diabetes,164152023X,ABIS_BOOK,R_3n2VXT4Z99FpnEG,9.49
2021-08-10,139.69,1.0,KS,"Diagnostic and Statistical Manual of Mental Disorders, 5th Edition: DSM-5",0890425558,ABIS_BOOK,R_2DV0bsqugjyav1y,139.69
2019-08-24,7.48,1.0,KS,Die 13 1/2 Leben des Käptn Blaubär. (German Edition),3442416566,ABIS_BOOK,R_1OrTsiPCkAlmb0N,7.48
2020-02-21,6.29,1.0,KS,Die Geschichte vom alten Kind. Text und Kommentar,3766139819,ABIS_BOOK,R_1OrTsiPCkAlmb0N,6.29
2020-01-24,14.07,1.0,KS,Die grossen Erzahlungen,3423142979,ABIS_BOOK,R_1OrTsiPCkAlmb0N,14.07
2020-03-14,5.49,1.0,KS,Difficult Word Search for Smart Kids: An Activity Book Children will Love,1982025344,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,5.49
2021-04-09,6.37,1.0,KS,Digital Countercultures and the Struggle for Community (The Information Society Series),0262036215,ABIS_BOOK,R_1IaYiTSaUaD2W2i,6.37
2020-06-15,31.45,1.0,KS,Digital Leadership: Changing Paradigms for Changing Times,154435083X,ABIS_BOOK,R_2s5YO3cdqKDFyIM,31.45
2022-01-14,6.99,1.0,KS,Dim Sum for Everyone!,0385754884,ABIS_BOOK,R_1hEWpYpOtz5HjLJ,6.99
2022-12-15,24.99,1.0,KS,Dinner in One: Exceptional & Easy One-Pan Meals: A Cookbook,0593233255,ABIS_BOOK,R_3EbttwlSceKvWpl,24.99
2019-12-15,6.97,1.0,KS,"Dinosaur Activity Book for Kids Ages 4-8: A Fun Kid Workbook Game For Learning, Prehistoric Creatures Coloring, Dot to Dot, Mazes, Word Search and More!",1731552254,ABIS_BOOK,R_6AqJMmFQ2N3H7G1,6.97
2020-04-17,4.99,1.0,KS,Dinosaur Hunters (Step into Reading),375824502,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,4.99
2022-10-12,10.04,1.0,KS,Diper Överlöde (Diary of a Wimpy Kid Book 17),141976294X,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,10.04
2019-06-07,13.72,1.0,KS,Discipline Equals Freedom: Field Manual,1250156947,ABIS_BOOK,R_21ntohm9l0O4R0Y,13.72
2020-12-04,17.99,1.0,KS,Disney Dreams Collection Thomas Kinkade Studios Coloring Book,B086H8L7PK,ABIS_BOOK,R_zdQYFhfeqyBd2dH,17.99
2020-10-21,8.28,1.0,KS,"Disney Frozen 2 Elsa, Anna, and Olaf - Stronger Together Little Sound Book – PI Kids (Play-A-Sound)",1503747271,ABIS_BOOK,R_2DV0bsqugjyav1y,8.28
2021-04-17,3.99,1.0,KS,Disney Minnie Mouse - Little Look and Find Activity Book - PI Kids,1450883362,ABIS_BOOK,R_2DV0bsqugjyav1y,3.99
2018-01-11,18.36,1.0,KS,Do Not Become Alarmed: A Novel,0735216525,ABIS_BOOK,R_1IaYiTSaUaD2W2i,18.36
2020-09-09,3.19,1.0,KS,Doctors to the Rescue (Peppa Pig: Level 1 Reader),1338307622,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,3.19
2021-03-05,5.11,1.0,KS,Dog Man and Cat Kid: From the Creator of Captain Underpants (Dog Man #4),545935180,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,5.11
2021-03-03,4.84,1.0,KS,Dog Man: A Tale of Two Kitties: From the Creator of Captain Underpants (Dog Man #3),545935210,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,4.84
2021-03-03,4.91,1.0,KS,Dog Man: From the Creator of Captain Underpants (Dog Man #1),545581605,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,4.91
2021-03-03,6.49,1.0,KS,Dog Man: Grime and Punishment: A Graphic Novel (Dog Man #9): From the Creator of Captain Underpants (9),1338535625,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,6.49
2020-04-18,9.5,1.0,KS,Dog Man: Grime and Punishment: A Graphic Novel (Dog Man #9): From the Creator of Captain Underpants (9),1338535625,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,9.5
2020-11-04,10.41,1.0,KS,Dog Man: Mothering Heights: A Graphic Novel (Dog Man #10): From the Creator of Captain Underpants (10),1338680455,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,10.41
2021-03-03,10.53,1.0,KS,Dog Man: Mothering Heights: A Graphic Novel (Dog Man #10): From the Creator of Captain Underpants (10),1338680455,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,10.53
2019-11-23,23.93,1.0,KS,Dog Man: The Cat Kid Collection: From the Creator of Captain Underpants (Dog Man #4-6 Box Set),1338602195,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,23.93
2019-11-19,18.18,1.0,KS,Dog Man: The Epic Collection: From the Creator of Captain Underpants (Dog Man #1-3 Box Set),1338230646,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,18.18
2021-07-13,37.9,1.0,KS,Dog Man: The Supa Epic Collection: From the Creator of Captain Underpants (Dog Man #1-6 Box Set),1338603345,ABIS_BOOK,R_1Fyt6rHyiQcVOT8,37.9
2018-02-19,13.43,1.0,KS,"Dogtripping: 25 Rescues, 11 Volunteers, and 3 RVs on Our Canine Cross-Country Adventure",1250014697,ABIS_BOOK,R_2s5YO3cdqKDFyIM,13.43
2020-06-26,4.3,1.0,KS,Dot Grid Notebook: Large (8.5 x 11 inches) - 106 Dotted Pages || Black Dotted Notebook/Journal,1545371148,ABIS_BOOK,R_56fagcXJSbAoW1X,4.3
2018-02-03,4.46,1.0,KS,Dot-to-Dot Count to 100,0806984694,ABIS_BOOK,R_3n2VXT4Z99FpnEG,4.46
2020-11-25,1.99,1.0,KS,Dover Easy Kaleidoscope Stained Glass Coloring Book (Dover Stained Glass Coloring Book),0486441822,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2020-11-15,15.74,1.0,KS,Draw Stronger: Self-Care For Cartoonists and Other Visual Artists,1941250238,ABIS_BOOK,R_voSNwyVcZWdCTJv,15.74
2021-12-26,16.69,1.0,KS,"Drawing on the Right Side of the Brain Workbook: The Definitive, Updated 2nd Edition",1585429228,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,16.69
2019-01-25,29.33,1.0,KS,Drawing the Head and Hands,0857680978,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,29.33
2018-02-05,12.32,1.0,KS,Dread Nation,0062570609,ABIS_BOOK,R_voSNwyVcZWdCTJv,12.32
2020-04-05,7.97,1.0,KS,"Drinking Animals Coloring Book: A Fun Coloring Gift Book for Party Lovers & Adults Relaxation with Stress Relieving Animal Designs, Quick and Easy Cocktail Recipes",1796828890,ABIS_BOOK,R_1OrTsiPCkAlmb0N,7.97
2019-03-27,8.99,1.0,KS,Dune,0441172717,ABIS_BOOK,R_2DV0bsqugjyav1y,8.99
2018-12-13,22.3,1.0,KS,"ESV Illuminated Bible, Art Journaling Edition (TruTone, Burgundy)",1433558327,ABIS_BOOK,R_1FnbihJLqMICvMb,22.3
2021-06-05,36.8,1.0,KS,EXPLORING GEOLOGY,1260092577,ABIS_BOOK,R_aVKYvNNMeqIDPsB,36.8
2022-07-05,26.99,1.0,KS,Early Learning Library - Box Set of 10 Books : Big Board Books Series (Large Font),9390183952,ABIS_BOOK,R_56fagcXJSbAoW1X,26.99
2022-05-19,56.99,1.0,KS,Earth Science -- Modified Mastering Geology with Pearson eText Access Code,0134673840,ABIS_BOOK,R_3n2VXT4Z99FpnEG,56.99
2020-11-25,1.99,1.0,KS,Easy Nativity Scene Sticker Picture Puzzle (Dover Little Activity Books),048644824X,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2021-03-31,4.95,1.0,KS,Easy Origami (Dover Origami Papercraft)over 30 simple projects,0486272982,ABIS_BOOK,R_0Arj0ePpTnReV1v,4.95
2018-07-11,14.0,1.0,KS,Ecocriticism on the Edge: The Anthropocene as a Threshold Concept,1472505735,ABIS_BOOK,R_23eD9Db68xpXl0d,14.0
2020-04-23,13.95,1.0,KS,Ecstasy,0393315819,ABIS_BOOK,R_1IaYiTSaUaD2W2i,13.95
2020-04-01,7.49,1.0,KS,Edgar Allan Poe: An Adult Coloring Book,1454921358,ABIS_BOOK,R_1IaYiTSaUaD2W2i,7.49
2021-12-26,12.78,1.0,KS,Eleanor Oliphant Is Completely Fine: A Novel,0735220697,ABIS_BOOK,R_2338QGZaaaR1nho,12.78
2022-03-10,13.53,1.0,KS,Eleanor Oliphant Is Completely Fine: A Novel,0735220689,ABIS_BOOK,R_1IaYiTSaUaD2W2i,13.53
2022-01-14,7.99,1.0,KS,Elsewhere: A Novel,0312367465,ABIS_BOOK,R_1hEWpYpOtz5HjLJ,7.99
2022-01-14,7.99,1.0,KS,Elsewhere: A Novel,0312367465,ABIS_BOOK,R_1hEWpYpOtz5HjLJ,7.99
2020-07-23,17.52,1.0,KS,Emotional Intelligence 2.0,0974320625,ABIS_BOOK,R_2s5YO3cdqKDFyIM,17.52
2018-01-30,13.16,1.0,KS,"Empire Games (Empire Games, 1)",0765337592,ABIS_BOOK,R_32LYdapPvjP8C3O,13.16
2018-06-18,8.49,1.0,KS,End of Watch: A Novel (3) (The Bill Hodges Trilogy),1501134132,ABIS_BOOK,R_2s5YO3cdqKDFyIM,8.49
2019-07-16,22.5,1.0,KS,Engaging Data: Smart Strategies for School Communication,1475841884,ABIS_BOOK,R_1IaYiTSaUaD2W2i,22.5
2018-05-28,23.23,1.0,KS,Escaping the School Leader's Dunk Tank: How to Prevail When Others Want to See You Drown,0996989668,ABIS_BOOK,R_3n2VXT4Z99FpnEG,23.23
2021-12-25,6.95,1.0,KS,Essential French Grammar (Dover Language Guides Essential Grammar),0486204197,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,6.95
2019-08-25,35.64,1.0,KS,Essential German Grammar (Essential Language Grammars),1138785814,ABIS_BOOK,R_1OrTsiPCkAlmb0N,35.64
2018-07-11,6.17,1.0,KS,Everyday Writing Center: A Community of Practice,0874216567,ABIS_BOOK,R_23eD9Db68xpXl0d,6.17
2020-01-21,18.89,1.0,KS,Everything Beautiful in Its Time: Seasons of Love and Loss,0062960628,ABIS_BOOK,R_2s5YO3cdqKDFyIM,18.89
2020-04-21,11.94,1.0,KS,Everything I Never Told You,0143127551,ABIS_BOOK,R_1IaYiTSaUaD2W2i,11.94
2018-08-13,8.93,1.0,KS,Experience And Education,0684838281,ABIS_BOOK,R_2s5YO3cdqKDFyIM,8.93
2019-06-07,19.03,1.0,KS,Extreme Ownership: How U.S. Navy SEALs Lead and Win (New Edition),1250183863,ABIS_BOOK,R_21ntohm9l0O4R0Y,19.03
2020-07-17,9.51,1.0,KS,Extreme Stickering Day of the Dead,1684120853,ABIS_BOOK,R_3n2VXT4Z99FpnEG,9.51
2022-11-11,10.89,1.0,KS,"FACTopia!: Follow the Trail of 400 Facts... (FACTopia!, 1)",1912920719,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,10.89
2018-07-11,26.95,1.0,KS,Facing the Center: Toward an Identity Politics of One-to-One Mentoring,0874217679,ABIS_BOOK,R_23eD9Db68xpXl0d,26.95
2019-01-07,9.35,1.0,KS,Fake Blood,1481495577,ABIS_BOOK,R_3n2VXT4Z99FpnEG,9.35
2018-11-23,9.87,1.0,KS,Fall of Giants: Book One of the Century Trilogy,0451232852,ABIS_BOOK,R_3n2VXT4Z99FpnEG,9.87
2021-01-22,7.99,1.0,KS,Fantastic Mr. Fox,0142410349,ABIS_BOOK,R_XnUU1fZEhQ2Sa4N,7.99
2018-01-11,19.49,1.0,KS,Fantasyland: How America Went Haywire: A 500-Year History,1400067219,ABIS_BOOK,R_32LYdapPvjP8C3O,19.49
2019-12-06,5.86,1.0,KS,Farting Magical Creatures Coloring Book (Funny Coloring Books),1542366100,ABIS_BOOK,R_1IaYiTSaUaD2W2i,5.86
2020-07-01,15.29,1.0,KS,"Fast. Feast. Repeat.: The Comprehensive Guide to Delay, Don't Deny® Intermittent Fasting--Including the 28-Day FAST Start",1250757622,ABIS_BOOK,R_21ntohm9l0O4R0Y,15.29
2020-11-25,1.99,1.0,KS,Favorite Trucks Stickers (Dover Little Activity Books Stickers),0486423425,ABIS_BOOK,R_3n2VXT4Z99FpnEG,1.99
2020-07-13,14.17,1.0,KS,Feel Free: Essays,014311025X,ABIS_BOOK,R_1IaYiTSaUaD2W2i,14.17
2020-08-14,15.26,1.0,KS,Feminist Cross-Stitch: 40 Bold & Fierce Patterns,1454710802,ABIS_BOOK,R_27ydwfqncX77Mnd,15.26
2019-01-25,23.99,1.0,KS,Figure Drawing for All It's Worth,0857680986,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,23.99
2019-10-12,23.67,1.0,KS,Figure Drawing: Design and Invention,0615272819,ABIS_BOOK,R_2Bzo4VQAjZDIzXx,23.67
2019-05-18,10.39,1.0,KS,Find Your F*cking Happy: A Journal to Help Pave the Way for Positive Sh*t Ahead (Zen as F*ck Journals),1250214270,ABIS_BOOK,R_3n2VXT4Z99FpnEG,10.39
